Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
01.11.2010,4700,4715,4715,4670,"62,51K",-0.003181336161188
29.10.2010,4688,4718,4718,4673,"62,31K",-0.006358626536668
28.10.2010,4700,4750,4770,4660,"198,51K",-0.010526315789474
27.10.2010,4715,4755,4820,4715,"128,41K",-0.008412197686646
26.10.2010,4758,4782,4795,4732,"110,00K",-0.005018820577164
25.10.2010,4782,4840,4850,4763,"113,00K",-0.01198347107438
22.10.2010,4782,4760,4857,4755,"196,33K",0.004621848739496
21.10.2010,4760,4770,4850,4750,"235,95K",-0.0020964360587
20.10.2010,4787,4782,4830,4750,"188,07K",0.001045587620243
19.10.2010,4800,4850,4923,4795,"196,69K",-0.010309278350516
18.10.2010,4860,4870,4980,4815,"144,44K",-0.002053388090349
15.10.2010,4872,4960,5000,4832,"378,69K",-0.017741935483871
14.10.2010,4920,4950,4960,4915,"72,89K",-0.006060606060606
13.10.2010,4950,4945,4950,4902,"67,18K",0.001011122345804
12.10.2010,4900,4907,4935,4890,"88,82K",-0.001426533523538
11.10.2010,4880,4910,4980,4865,"242,89K",-0.006109979633401
08.10.2010,4907,4970,5015,4880,"151,30K",-0.012676056338028
07.10.2010,4970,5035,5180,4945,"419,45K",-0.012909632571996
06.10.2010,5025,4910,5080,4880,"768,04K",0.023421588594705
05.10.2010,4760,4605,4835,4605,"367,55K",0.033659066232356
04.10.2010,4570,4620,4683,4550,"125,68K",-0.010822510822511
01.10.2010,4580,4600,4628,4550,"90,75K",-0.004347826086957
30.09.2010,4590,4590,4598,4520,"57,85K",0
29.09.2010,4598,4562,4610,4527,"33,00K",0.007891275756247
28.09.2010,4560,4675,4675,4535,"251,32K",-0.024598930481284
27.09.2010,4665,4520,4668,4482,"320,33K",0.032079646017699
24.09.2010,4513,4418,4520,4360,"224,17K",0.021502942507922
23.09.2010,4400,4400,4440,4360,"101,56K",0
22.09.2010,4375,4420,4420,4305,"175,44K",-0.010180995475113
21.09.2010,4383,4440,4473,4383,"283,22K",-0.012837837837838
20.09.2010,4438,4433,4450,4375,"164,05K",0.001127904353711
17.09.2010,4390,4480,4535,4350,"301,63K",-0.020089285714286
16.09.2010,4435,4435,4470,4412,"58,84K",0
15.09.2010,4407,4463,4463,4402,"86,27K",-0.012547613712749
14.09.2010,4463,4470,4487,4410,"92,30K",-0.001565995525727
13.09.2010,4452,4450,4495,4400,"181,28K",0.000449438202247
10.09.2010,4415,4435,4470,4400,"323,58K",-0.004509582863585
09.09.2010,4410,4465,4660,4380,"844,63K",-0.012318029115342
08.09.2010,4465,4470,4550,4420,"204,99K",-0.001118568232662
07.09.2010,4492,4558,4590,4460,"208,83K",-0.014480035103115
06.09.2010,4582,4560,4647,4553,"128,26K",0.004824561403509
03.09.2010,4560,4520,4688,4438,"436,93K",0.008849557522124
02.09.2010,4500,4405,4500,4312,"219,27K",0.021566401816118
01.09.2010,4400,4335,4400,4240,"311,48K",0.014994232987313
31.08.2010,4300,4298,4340,4220,"159,37K",0.00046533271289
30.08.2010,4343,4260,4350,4223,"118,11K",0.019483568075117
27.08.2010,4210,4242,4380,4183,"572,41K",-0.007543611504008
26.08.2010,4295,4310,4310,4170,"137,37K",-0.003480278422274
25.08.2010,4290,4397,4420,4250,"366,42K",-0.024334773709347
24.08.2010,4442,4425,4470,4303,"308,91K",0.003841807909605
23.08.2010,4430,4355,4490,4355,"104,03K",0.017221584385764
20.08.2010,4355,4495,4525,4355,"100,05K",-0.031145717463849
19.08.2010,4440,4500,4548,4440,"150,55K",-0.013333333333333
18.08.2010,4480,4548,4548,4480,"79,00K",-0.01495162708883
17.08.2010,4530,4548,4548,4473,"144,44K",-0.003957783641161
16.08.2010,4508,4372,4545,4372,"250,84K",0.031107044830741
13.08.2010,4390,4395,4430,4360,"90,51K",-0.001137656427759
12.08.2010,4365,4345,4418,4345,"229,35K",0.004602991944764
11.08.2010,4345,4397,4430,4345,"233,60K",-0.01182624516716
10.08.2010,4397,4400,4412,4380,"64,34K",-0.000681818181818
09.08.2010,4430,4402,4470,4400,"141,35K",0.006360745115856
06.08.2010,4410,4378,4430,4365,"193,97K",0.007309273640932
05.08.2010,4327,4447,4447,4320,"120,05K",-0.026984483921745
04.08.2010,4400,4345,4460,4270,"285,14K",0.012658227848101
03.08.2010,4330,4330,4388,4270,"178,56K",0
02.08.2010,4330,4190,4390,4157,"279,43K",0.033412887828162
30.07.2010,4150,4230,4300,4100,"320,89K",-0.018912529550828
29.07.2010,4190,4412,4468,4180,"462,85K",-0.050317316409792
28.07.2010,4388,4435,4480,4372,"353,29K",-0.010597519729425
27.07.2010,4372,4355,4420,4353,"146,88K",0.00390355912744
26.07.2010,4385,4338,4435,4330,"243,60K",0.01083448593822
23.07.2010,4285,4300,4380,4247,"201,77K",-0.003488372093023
22.07.2010,4293,4197,4293,4150,"196,34K",0.022873481057899
21.07.2010,4202,4168,4225,4125,"86,66K",0.008157389635317
20.07.2010,4140,4160,4175,4080,"97,49K",-0.004807692307692
19.07.2010,4160,4120,4190,4060,"139,93K",0.009708737864078
16.07.2010,4110,4287,4287,4070,"349,18K",-0.041287613715885
15.07.2010,4240,4218,4287,4138,"384,44K",0.005215742057847
14.07.2010,4200,4317,4395,4200,"413,08K",-0.027102154273801
13.07.2010,4128,4103,4180,4070,"168,53K",0.006093102607848
12.07.2010,4112,4218,4228,4112,"197,38K",-0.025130393551446
09.07.2010,4228,4300,4320,4200,"264,39K",-0.016744186046512
08.07.2010,4300,4250,4300,4200,"495,32K",0.011764705882353
07.07.2010,4225,4235,4250,4162,"285,06K",-0.002361275088548
06.07.2010,4265,4188,4425,4188,"228,46K",0.018385864374403
05.07.2010,4178,4100,4228,4082,"164,50K",0.019024390243903
02.07.2010,4075,3950,4120,3940,"151,37K",0.031645569620253
01.07.2010,3935,4120,4120,3935,"134,17K",-0.044902912621359
30.06.2010,4085,4025,4117,3967,"77,81K",0.014906832298137
29.06.2010,4053,4122,4143,4010,"143,48K",-0.016739446870451
28.06.2010,4117,4200,4200,4060,"202,27K",-0.019761904761905
25.06.2010,4197,3987,4200,3955,"366,58K",0.052671181339353
24.06.2010,3947,4160,4160,3933,"199,49K",-0.051201923076923
23.06.2010,4140,4260,4260,4130,"172,88K",-0.028169014084507
22.06.2010,4260,4190,4260,4105,"315,37K",0.016706443914081
21.06.2010,4180,4152,4197,4100,"237,97K",0.006743737957611
18.06.2010,4117,4135,4135,4098,"243,29K",-0.004353083434099
17.06.2010,4117,4100,4202,4000,"382,20K",0.004146341463415
16.06.2010,4090,4070,4112,4020,"264,53K",0.004914004914005
15.06.2010,4040,4050,4050,3973,"143,97K",-0.002469135802469
14.06.2010,4032,4022,4050,4020,"300,16K",0.002486325211338
11.06.2010,4020,4035,4037,3975,"311,43K",-0.003717472118959
10.06.2010,4032,3783,4093,3715,"1,18M",0.065820777160983
09.06.2010,3740,3737,3805,3685,"428,50K",0.000802782981001
08.06.2010,3770,3675,3815,3655,"343,95K",0.025850340136055
07.06.2010,3712,3750,3800,3680,"443,73K",-0.010133333333333
04.06.2010,3795,3990,4058,3757,"613,03K",-0.048872180451128
03.06.2010,3947,3860,3978,3810,"270,77K",0.022538860103627
02.06.2010,3820,3950,3960,3820,"148,21K",-0.032911392405063
01.06.2010,3950,3985,3985,3815,"350,00K",-0.008782936010038
31.05.2010,3938,3900,3965,3880,"94,98K",0.00974358974359
28.05.2010,3973,4050,4100,3905,"337,32K",-0.019012345679012
27.05.2010,3930,3913,3945,3783,"177,81K",0.004344492716586
26.05.2010,3865,3865,3993,3840,"226,69K",0
25.05.2010,3857,3810,3900,3630,"193,04K",0.012335958005249
24.05.2010,3855,3960,4090,3837,"103,26K",-0.026515151515152
21.05.2010,3982,3990,4000,3928,"92,45K",-0.002005012531328
20.05.2010,4000,3973,4070,3915,"349,31K",0.006795872136924
19.05.2010,3915,4003,4105,3893,"254,12K",-0.021983512365726
18.05.2010,4117,3900,4170,3900,"264,81K",0.055641025641026
17.05.2010,3885,3895,4048,3850,"147,95K",-0.002567394094994
14.05.2010,3888,4000,4048,3840,"347,62K",-0.028
13.05.2010,3980,3975,4250,3865,"1,05M",0.00125786163522
12.05.2010,3920,3565,3920,3553,"509,78K",0.099579242636746
11.05.2010,3580,3645,3645,3560,"98,06K",-0.017832647462277
10.05.2010,3630,3540,3650,3538,"113,65K",0.025423728813559
07.05.2010,3460,3485,3640,3460,"212,97K",-0.007173601147776
06.05.2010,3610,3625,3652,3565,"157,79K",-0.004137931034483
05.05.2010,3670,3600,3697,3600,"712,14K",0.019444444444445
04.05.2010,3600,3735,3820,3600,"227,78K",-0.036144578313253
03.05.2010,3775,3775,3780,3730,"56,77K",0
30.04.2010,3780,3800,3850,3743,"162,46K",-0.005263157894737
29.04.2010,3775,3610,3825,3598,"323,42K",0.045706371191136
28.04.2010,3610,3680,3680,3420,"259,68K",-0.019021739130435
27.04.2010,3660,3770,3770,3660,"55,81K",-0.029177718832891
26.04.2010,3755,3775,3777,3715,"67,87K",-0.005298013245033
23.04.2010,3730,3760,3760,3715,"37,04K",-0.007978723404255
22.04.2010,3720,3850,3850,3720,"131,34K",-0.033766233766234
21.04.2010,3825,3895,3895,3795,"135,35K",-0.017971758664955
20.04.2010,3850,3800,3890,3783,"194,94K",0.013157894736842
19.04.2010,3785,3930,3930,3737,"110,63K",-0.036895674300255
16.04.2010,3900,3837,3920,3792,"349,25K",0.016419077404222
15.04.2010,3848,3830,3890,3800,"251,47K",0.004699738903394
14.04.2010,3815,3725,3820,3667,"229,50K",0.024161073825503
13.04.2010,3692,3745,3780,3685,"29,17K",-0.01415220293725
12.04.2010,3737,3797,3845,3735,"32,62K",-0.015801948907032
09.04.2010,3800,3750,3848,3705,"201,50K",0.013333333333333
08.04.2010,3715,3790,3790,3690,"42,46K",-0.019788918205805
07.04.2010,3750,3777,3800,3728,"104,39K",-0.007148530579825
06.04.2010,3777,3658,3780,3658,"102,08K",0.032531437944232
01.04.2010,3728,3697,3750,3610,"127,42K",0.008385177170679
31.03.2010,3655,3752,3752,3615,"92,24K",-0.025852878464819
30.03.2010,3720,3850,3850,3720,"119,55K",-0.033766233766234
29.03.2010,3803,3833,3880,3730,"112,25K",-0.007826767545004
26.03.2010,3790,3850,3890,3783,"249,96K",-0.015584415584416
25.03.2010,3880,3938,3938,3877,"168,17K",-0.014728288471305
24.03.2010,3920,3920,3970,3873,"117,40K",0
23.03.2010,3942,3865,3945,3850,"181,44K",0.019922380336352
22.03.2010,3900,3998,3998,3855,"78,62K",-0.024512256128064
19.03.2010,3998,4000,4020,3950,"63,52K",-0.0005
18.03.2010,3993,3995,4000,3900,"128,23K",-0.000500625782228
17.03.2010,3978,3955,4040,3933,"460,60K",0.005815423514539
16.03.2010,3917,3800,3980,3800,"780,81K",0.030789473684211
15.03.2010,3797,3750,3830,3750,"65,32K",0.012533333333333
12.03.2010,3775,3678,3790,3678,"76,62K",0.026373028820011
11.03.2010,3670,3638,3700,3638,"51,92K",0.008796041781198
10.03.2010,3667,3670,3675,3610,"69,12K",-0.000817438692098
09.03.2010,3645,3638,3667,3615,"28,26K",0.001924134139637
08.03.2010,3595,3660,3680,3580,"59,68K",-0.01775956284153
05.03.2010,3600,3705,3705,3580,"52,40K",-0.02834008097166
04.03.2010,3665,3700,3737,3665,"90,31K",-0.009459459459459
03.03.2010,3728,3695,3740,3670,"68,03K",0.00893098782138
02.03.2010,3695,3725,3725,3645,"62,69K",-0.008053691275168
01.03.2010,3685,3735,3740,3667,"59,81K",-0.01338688085676
26.02.2010,3690,3728,3737,3620,"80,45K",-0.01019313304721
25.02.2010,3743,3692,3743,3607,"195,46K",0.013813651137595
24.02.2010,3680,3658,3735,3560,"197,69K",0.006014215418261
23.02.2010,3660,3510,3700,3505,"419,80K",0.042735042735043
22.02.2010,3500,3470,3590,3393,"138,13K",0.00864553314121
19.02.2010,3435,3435,3455,3350,"131,07K",0
18.02.2010,3438,3315,3458,3197,"168,47K",0.03710407239819
17.02.2010,3317,3215,3330,3185,"203,95K",0.031726283048212
16.02.2010,3215,3183,3232,3130,"150,18K",0.010053408733899
15.02.2010,3145,3217,3217,3115,"248,29K",-0.022381100404103
12.02.2010,3180,3335,3350,3123,"307,75K",-0.04647676161919
11.02.2010,3283,3480,3498,3255,"222,52K",-0.056609195402299
10.02.2010,3482,3550,3600,3420,"122,24K",-0.019154929577465
09.02.2010,3520,3460,3540,3405,"69,47K",0.017341040462428
08.02.2010,3460,3450,3542,3405,"43,56K",0.002898550724638
05.02.2010,3460,3598,3598,3340,"216,87K",-0.038354641467482
04.02.2010,3595,3685,3765,3580,"120,22K",-0.024423337856174
03.02.2010,3640,3725,3765,3640,"67,41K",-0.022818791946309
02.02.2010,3695,3700,3740,3643,"57,44K",-0.001351351351351
01.02.2010,3680,3695,3720,3643,"42,57K",-0.004059539918809
29.01.2010,3740,3790,3790,3650,"115,90K",-0.013192612137203
28.01.2010,3752,3840,3850,3745,"70,15K",-0.022916666666667
27.01.2010,3800,3777,3845,3728,"114,77K",0.006089489012444
26.01.2010,3763,3775,3780,3643,"74,62K",-0.00317880794702
25.01.2010,3765,3820,3820,3715,"110,17K",-0.014397905759162
22.01.2010,3790,3810,3840,3760,"50,99K",-0.005249343832021
