Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
06.06.2013,4910,5085,5135,4910,"5,73M",-0.034414945919371
05.06.2013,5105,5075,5170,5055,"2,45M",0.005911330049261
04.06.2013,5145,5135,5180,5100,"2,43M",0.001947419668939
03.06.2013,5100,5060,5170,5020,"3,77M",0.007905138339921
31.05.2013,5120,5165,5165,5080,"4,88M",-0.008712487899322
30.05.2013,5140,5100,5165,5085,"3,39M",0.007843137254902
29.05.2013,5130,5055,5220,5045,"4,59M",0.014836795252226
28.05.2013,5125,5035,5155,5035,"5,34M",0.017874875868918
27.05.2013,5020,4942,5030,4942,"3,40M",0.015783083771752
24.05.2013,4938,4940,4970,4848,"6,14M",-0.000404858299595
23.05.2013,4872,4990,5020,4872,"8,26M",-0.023647294589178
22.05.2013,5120,5070,5140,5055,"3,52M",0.009861932938856
21.05.2013,5070,5140,5170,5030,"2,92M",-0.013618677042802
20.05.2013,5150,5130,5190,5120,"2,37M",0.003898635477583
17.05.2013,5140,5130,5200,5080,"4,06M",0.001949317738791
16.05.2013,5180,5180,5195,5120,"4,44M",0
15.05.2013,5180,5110,5180,5050,"4,51M",0.013698630136986
14.05.2013,5140,5165,5185,5040,"3,06M",-0.004840271055179
13.05.2013,5120,5160,5175,5005,"5,42M",-0.007751937984496
10.05.2013,5120,4858,5150,4858,"11,94M",0.053931659118979
09.05.2013,4844,4974,4990,4812,"5,32M",-0.026135906714918
08.05.2013,4982,5035,5040,4958,"4,38M",-0.010526315789474
07.05.2013,5000,4914,5020,4884,"6,20M",0.017501017501018
06.05.2013,4870,4890,4898,4814,"2,18M",-0.004089979550102
03.05.2013,4870,4848,4876,4800,"4,48M",0.00453795379538
02.05.2013,4820,4826,4936,4704,"6,51M",-0.001243265644426
30.04.2013,4826,4976,4996,4826,"5,70M",-0.030144694533762
29.04.2013,4950,4898,5045,4880,"6,59M",0.010616578195182
26.04.2013,4860,4798,4866,4736,"3,81M",0.012922050854523
25.04.2013,4800,4804,4840,4756,"3,54M",-0.000832639467111
24.04.2013,4788,4948,4980,4690,"12,53M",-0.032336297493937
23.04.2013,4926,4658,4926,4630,"10,68M",0.057535422928295
22.04.2013,4674,4700,4830,4590,"9,22M",-0.005531914893617
19.04.2013,4584,4438,4584,4424,"7,77M",0.032897701667418
18.04.2013,4360,4442,4508,4348,"5,86M",-0.018460153084196
17.04.2013,4434,4500,4540,4360,"7,48M",-0.014666666666667
16.04.2013,4458,4398,4572,4376,"7,35M",0.013642564802183
15.04.2013,4420,4332,4538,4312,"10,23M",0.020313942751616
12.04.2013,4360,4340,4384,4254,"8,46M",0.004608294930876
11.04.2013,4358,4390,4432,4322,"7,47M",-0.007289293849658
10.04.2013,4406,4184,4450,4182,"11,20M",0.053059273422562
09.04.2013,4182,4014,4182,4014,"8,62M",0.041853512705531
08.04.2013,3982,4088,4144,3964,"6,18M",-0.025929549902153
05.04.2013,4086,3884,4086,3874,"13,07M",0.052008238928939
04.04.2013,3854,3812,4038,3806,"11,53M",0.011017838405037
03.04.2013,3780,3850,3876,3778,"7,38M",-0.018181818181818
02.04.2013,3848,3924,3958,3784,"11,10M",-0.019367991845056
28.03.2013,3970,3956,4104,3892,"7,72M",0.003538928210313
27.03.2013,3978,4118,4162,3930,"9,42M",-0.03399708596406
26.03.2013,4126,4270,4296,4108,"5,66M",-0.033723653395785
25.03.2013,4218,4500,4570,4190,"6,77M",-0.062666666666667
22.03.2013,4454,4390,4486,4310,"6,37M",0.014578587699317
21.03.2013,4410,4386,4428,4322,"4,66M",0.00547195622435
20.03.2013,4386,4246,4392,4200,"10,60M",0.032972209138012
19.03.2013,4188,4374,4440,4170,"9,91M",-0.042524005486969
18.03.2013,4410,4398,4464,4270,"7,55M",0.002728512960437
15.03.2013,4498,4660,4660,4498,"7,12M",-0.034763948497854
14.03.2013,4638,4446,4678,4430,"10,75M",0.043184885290149
13.03.2013,4376,4382,4472,4310,"5,50M",-0.001369237790963
12.03.2013,4352,4438,4528,4352,"5,98M",-0.019378098242452
11.03.2013,4438,4584,4622,4432,"6,84M",-0.031849912739965
08.03.2013,4682,4524,4684,4524,"5,81M",0.034924845269673
07.03.2013,4506,4548,4594,4496,"3,95M",-0.009234828496042
06.03.2013,4528,4546,4668,4504,"6,91M",-0.003959524857017
05.03.2013,4546,4350,4552,4350,"6,41M",0.045057471264368
04.03.2013,4282,4454,4482,4268,"9,12M",-0.03861697350696
01.03.2013,4492,4614,4652,4432,"6,21M",-0.026441265713047
28.02.2013,4658,4800,4800,4586,"7,95M",-0.029583333333333
27.02.2013,4750,4826,4890,4602,"13,01M",-0.015748031496063
26.02.2013,4856,4900,5065,4856,"12,04M",-0.008979591836735
25.02.2013,5315,5235,5620,5205,"9,38M",0.015281757402101
22.02.2013,5225,5250,5315,5185,"4,75M",-0.004761904761905
21.02.2013,5220,5385,5395,5205,"5,62M",-0.030640668523677
20.02.2013,5435,5425,5490,5405,"3,37M",0.00184331797235
19.02.2013,5445,5405,5485,5400,"3,08M",0.007400555041628
18.02.2013,5430,5345,5445,5345,"2,95M",0.015902712815716
15.02.2013,5365,5460,5510,5355,"4,53M",-0.017399267399267
14.02.2013,5490,5360,5530,5340,"10,91M",0.024253731343284
13.02.2013,5350,5305,5400,5235,"3,77M",0.008482563619227
12.02.2013,5300,5255,5300,5195,"3,22M",0.008563273073264
11.02.2013,5270,5130,5310,5090,"8,50M",0.02729044834308
08.02.2013,5135,4958,5175,4930,"7,07M",0.035699878983461
07.02.2013,4936,4966,5060,4904,"5,26M",-0.006041079339509
06.02.2013,4956,5140,5175,4846,"11,27M",-0.03579766536965
05.02.2013,5155,5040,5170,5010,"6,18M",0.02281746031746
04.02.2013,5080,5395,5400,5055,"6,72M",-0.058387395736793
01.02.2013,5395,5420,5490,5315,"4,33M",-0.004612546125461
31.01.2013,5415,5415,5470,5230,"5,91M",0
30.01.2013,5425,5580,5660,5380,"5,65M",-0.027777777777778
29.01.2013,5560,5585,5630,5510,"2,97M",-0.004476275738586
28.01.2013,5595,5510,5660,5505,"4,86M",0.015426497277677
25.01.2013,5490,5465,5560,5430,"4,60M",0.004574565416285
24.01.2013,5490,5360,5490,5315,"3,78M",0.024253731343284
23.01.2013,5350,5440,5460,5330,"5,10M",-0.016544117647059
22.01.2013,5390,5405,5410,5270,"4,93M",-0.002775208140611
21.01.2013,5390,5380,5400,5340,"2,54M",0.00185873605948
18.01.2013,5365,5480,5490,5320,"5,24M",-0.020985401459854
17.01.2013,5410,5250,5465,5245,"4,40M",0.030476190476191
16.01.2013,5255,5395,5420,5210,"5,36M",-0.025949953660797
15.01.2013,5430,5400,5470,5350,"5,53M",0.005555555555556
14.01.2013,5450,5470,5575,5340,"10,62M",-0.003656307129799
11.01.2013,5450,5415,5465,5300,"7,72M",0.006463527239151
10.01.2013,5380,5290,5485,5245,"9,67M",0.017013232514178
09.01.2013,5260,5145,5260,5130,"8,20M",0.022351797862002
08.01.2013,5100,4964,5195,4942,"11,25M",0.027397260273973
07.01.2013,4976,4942,5090,4940,"7,02M",0.006879805746661
04.01.2013,4946,4854,4960,4838,"5,57M",0.018953440461475
03.01.2013,4856,4858,4872,4806,"5,36M",-0.000411692054343
02.01.2013,4856,4790,4878,4732,"9,57M",0.013778705636743
28.12.2012,4662,4680,4700,4624,"10,97M",-0.003846153846154
27.12.2012,4670,4600,4716,4598,"14,16M",0.015217391304348
21.12.2012,4602,4620,4634,4524,"8,94M",-0.003896103896104
20.12.2012,4654,4512,4670,4496,"12,58M",0.031471631205674
19.12.2012,4538,4458,4550,4456,"8,47M",0.017945266935846
18.12.2012,4452,4400,4452,4390,"6,72M",0.011818181818182
17.12.2012,4390,4300,4390,4278,"9,00M",0.02093023255814
14.12.2012,4292,4254,4292,4210,"4,25M",0.008932769158439
13.12.2012,4250,4188,4266,4136,"6,31M",0.014804202483286
12.12.2012,4156,4114,4240,4108,"5,55M",0.010209042294604
11.12.2012,4114,4068,4148,4010,"4,00M",0.011307767944936
10.12.2012,4062,4060,4096,3942,"6,86M",0.000492610837438
07.12.2012,4196,4284,4304,4156,"5,03M",-0.020541549953315
06.12.2012,4296,4408,4410,4240,"6,16M",-0.02540834845735
05.12.2012,4364,4426,4440,4326,"4,30M",-0.014008133755084
04.12.2012,4372,4280,4410,4280,"4,92M",0.021495327102804
03.12.2012,4286,4252,4350,4252,"4,83M",0.007996237064911
30.11.2012,4252,4290,4320,4250,"3,23M",-0.008857808857809
29.11.2012,4286,4228,4286,4180,"4,86M",0.013718070009461
28.11.2012,4170,4162,4202,4104,"2,75M",0.001922152811148
27.11.2012,4182,4250,4256,4152,"2,83M",-0.016
26.11.2012,4206,4224,4254,4186,"2,79M",-0.004261363636364
23.11.2012,4224,4256,4260,4170,"2,95M",-0.007518796992481
22.11.2012,4248,4234,4282,4204,"2,69M",0.003306565895135
21.11.2012,4218,4234,4310,4202,"4,75M",-0.003778932451582
20.11.2012,4256,4348,4380,4220,"4,15M",-0.021159153633855
19.11.2012,4354,4262,4354,4228,"4,34M",0.021586109807602
16.11.2012,4234,4416,4424,4220,"4,74M",-0.041213768115942
15.11.2012,4394,4390,4438,4378,"2,67M",0.000911161731207
14.11.2012,4412,4458,4506,4380,"3,15M",-0.010318528488111
13.11.2012,4486,4358,4498,4308,"6,68M",0.029371271225333
12.11.2012,4396,4364,4456,4324,"4,45M",0.007332722273144
09.11.2012,4388,4514,4520,4308,"8,15M",-0.0279131590607
08.11.2012,4508,4506,4548,4404,"7,87M",0.000443852640923
07.11.2012,4474,4652,4670,4440,"4,84M",-0.038263112639725
06.11.2012,4624,4622,4626,4568,"3,16M",0.000432713111207
05.11.2012,4582,4632,4650,4536,"3,41M",-0.010794473229706
02.11.2012,4672,4556,4716,4526,"9,20M",0.025460930640913
01.11.2012,4556,4392,4556,4324,"6,48M",0.037340619307833
31.10.2012,4396,4460,4484,4396,"4,50M",-0.014349775784753
30.10.2012,4434,4356,4442,4336,"4,58M",0.017906336088154
29.10.2012,4332,4548,4598,4300,"12,01M",-0.047493403693931
26.10.2012,4526,4486,4560,4410,"10,20M",0.008916629514044
25.10.2012,4524,4540,4598,4516,"5,01M",-0.00352422907489
24.10.2012,4536,4522,4546,4380,"6,07M",0.003095975232198
23.10.2012,4504,4620,4624,4474,"5,71M",-0.025108225108225
22.10.2012,4602,4520,4620,4456,"6,68M",0.018141592920354
19.10.2012,4532,4610,4656,4514,"6,85M",-0.016919739696312
18.10.2012,4612,4636,4674,4540,"6,51M",-0.005176876617774
17.10.2012,4620,4400,4624,4400,"11,54M",0.05
16.10.2012,4384,4368,4404,4302,"8,33M",0.003663003663004
15.10.2012,4320,4276,4368,4276,"5,04M",0.010289990645463
12.10.2012,4266,4286,4330,4264,"3,82M",-0.004666355576295
11.10.2012,4272,4144,4296,4122,"5,03M",0.030888030888031
10.10.2012,4168,4230,4260,4160,"5,25M",-0.014657210401891
09.10.2012,4246,4344,4368,4246,"6,25M",-0.02255985267035
08.10.2012,4334,4320,4378,4288,"4,61M",0.003240740740741
05.10.2012,4348,4290,4364,4254,"7,30M",0.013519813519814
04.10.2012,4274,4268,4310,4206,"5,71M",0.001405810684161
03.10.2012,4236,4244,4318,4222,"6,63M",-0.001885014137606
02.10.2012,4278,4250,4356,4240,"5,61M",0.006588235294118
01.10.2012,4286,4144,4310,4120,"6,03M",0.034266409266409
28.09.2012,4158,4270,4346,4112,"7,96M",-0.026229508196721
27.09.2012,4242,4148,4242,4080,"7,73M",0.022661523625844
26.09.2012,4120,4240,4240,4080,"6,46M",-0.028301886792453
25.09.2012,4286,4300,4366,4142,"7,46M",-0.003255813953488
24.09.2012,4280,4174,4296,4144,"7,42M",0.025395304264495
21.09.2012,4210,4150,4218,4070,"12,22M",0.014457831325301
20.09.2012,4076,4204,4390,3994,"16,34M",-0.030447193149382
19.09.2012,4226,4352,4400,4190,"6,90M",-0.028952205882353
18.09.2012,4322,4360,4426,4256,"6,39M",-0.008715596330275
17.09.2012,4394,4230,4436,4230,"8,26M",0.038770685579196
14.09.2012,4278,4256,4312,4204,"7,50M",0.005169172932331
13.09.2012,4178,4260,4300,4100,"5,41M",-0.01924882629108
12.09.2012,4252,4200,4308,4184,"7,42M",0.012380952380952
11.09.2012,4182,4162,4218,4072,"5,94M",0.004805382027871
10.09.2012,4188,4200,4250,4112,"6,40M",-0.002857142857143
07.09.2012,4232,4268,4330,4154,"12,25M",-0.008434864104967
06.09.2012,4208,4032,4260,4020,"12,38M",0.043650793650794
05.09.2012,3970,3974,4066,3848,"11,83M",-0.001006542526422
04.09.2012,3932,3820,3972,3810,"9,91M",0.029319371727749
03.09.2012,3770,3736,3798,3700,"4,04M",0.009100642398287
31.08.2012,3722,3728,3764,3626,"7,72M",-0.001609442060086
30.08.2012,3692,3630,3730,3630,"5,22M",0.017079889807163
29.08.2012,3626,3780,3832,3552,"11,61M",-0.040740740740741
28.08.2012,3734,3618,3824,3566,"12,48M",0.032061912658928
27.08.2012,3602,3428,3620,3428,"7,39M",0.050758459743291
24.08.2012,3446,3450,3478,3366,"4,18M",-0.001159420289855
23.08.2012,3454,3584,3608,3446,"5,50M",-0.036272321428572
22.08.2012,3516,3510,3610,3438,"6,08M",0.001709401709402
21.08.2012,3524,3390,3586,3380,"6,77M",0.03952802359882
20.08.2012,3366,3328,3426,3284,"6,21M",0.011418269230769
17.08.2012,3350,3240,3358,3174,"9,79M",0.033950617283951
16.08.2012,3156,3098,3188,3070,"5,26M",0.018721755971595
14.08.2012,3070,3086,3094,3052,"1,67M",-0.005184705119896
13.08.2012,3068,3036,3100,3036,"2,66M",0.010540184453228
10.08.2012,3036,3022,3096,3010,"4,57M",0.00463269358041
09.08.2012,3022,2910,3084,2908,"10,90M",0.038487972508591
08.08.2012,2870,2898,2922,2820,"2,61M",-0.009661835748792
07.08.2012,2880,2806,2922,2750,"4,74M",0.026372059871704
06.08.2012,2800,2708,2838,2686,"3,67M",0.03397341211226
03.08.2012,2732,2636,2780,2520,"3,99M",0.036418816388467
02.08.2012,2556,2794,2840,2556,"7,09M",-0.085182534001432
01.08.2012,2820,2794,2824,2720,"2,65M",0.009305654974946
31.07.2012,2804,2832,2852,2722,"4,23M",-0.009887005649718
30.07.2012,2812,2716,2812,2700,"5,35M",0.035346097201767
27.07.2012,2680,2564,2680,2512,"5,68M",0.045241809672387
26.07.2012,2554,2490,2586,2412,"5,09M",0.02570281124498
25.07.2012,2438,2460,2516,2340,"3,54M",-0.008943089430894
24.07.2012,2432,2594,2636,2406,"4,59M",-0.062451811873554
23.07.2012,2608,2600,2638,2450,"6,44M",0.003076923076923
20.07.2012,2638,2812,2868,2610,"6,27M",-0.061877667140825
19.07.2012,2842,2858,2860,2780,"3,70M",-0.005598320503849
18.07.2012,2842,2850,2878,2758,"4,61M",-0.00280701754386
17.07.2012,2822,2894,2928,2800,"3,37M",-0.024879060124395
16.07.2012,2888,2950,3000,2854,"3,20M",-0.021016949152542
13.07.2012,2968,2960,2984,2902,"3,33M",0.002702702702703
12.07.2012,2948,3052,3076,2900,"8,18M",-0.034076015727392
11.07.2012,3062,3100,3144,3052,"3,92M",-0.012258064516129
10.07.2012,3110,3090,3200,3072,"3,30M",0.006472491909385
09.07.2012,3088,3110,3160,3012,"5,53M",-0.007073954983923
06.07.2012,3110,3320,3330,3094,"8,94M",-0.063253012048193
05.07.2012,3318,3428,3458,3258,"5,35M",-0.032088681446908
04.07.2012,3410,3496,3496,3376,"2,77M",-0.024599542334096
03.07.2012,3480,3472,3526,3446,"5,43M",0.002304147465438
02.07.2012,3456,3504,3546,3410,"8,83M",-0.013698630136986
29.06.2012,3474,3350,3498,3274,"7,66M",0.037014925373134
28.06.2012,3200,3202,3252,3116,"5,75M",-0.000624609618988
27.06.2012,3200,3168,3260,3124,"6,52M",0.01010101010101
26.06.2012,3140,3152,3248,3122,"6,95M",-0.003807106598985
25.06.2012,3164,3430,3430,3146,"6,74M",-0.077551020408163
22.06.2012,3380,3258,3502,3230,"15,48M",0.037446286065071
21.06.2012,3296,3214,3400,3186,"12,01M",0.025513378967019
20.06.2012,3222,3034,3252,3006,"16,94M",0.061964403427818
19.06.2012,3032,2932,3046,2850,"8,12M",0.034106412005457
18.06.2012,2940,3180,3200,2932,"5,64M",-0.075471698113208
15.06.2012,3106,3042,3110,3030,"5,88M",0.02103879026956
14.06.2012,3018,2970,3018,2900,"3,70M",0.016161616161616
13.06.2012,2970,2960,3040,2930,"5,02M",0.003378378378378
12.06.2012,2960,3028,3080,2906,"6,34M",-0.022457067371202
11.06.2012,3046,3312,3340,3034,"7,11M",-0.080314009661836
08.06.2012,3228,3278,3280,3134,"5,07M",-0.015253203172666
07.06.2012,3308,3260,3376,3236,"10,89M",0.014723926380368
06.06.2012,3210,3028,3218,3008,"10,07M",0.060105680317041
05.06.2012,3020,2992,3068,2972,"3,53M",0.009358288770053
04.06.2012,2990,2884,3056,2834,"4,60M",0.036754507628294
01.06.2012,2922,2890,3030,2860,"7,84M",0.011072664359862
31.05.2012,2818,2842,2860,2790,"3,38M",-0.00844475721323
30.05.2012,2836,2836,2912,2778,"3,28M",0
29.05.2012,2882,2914,2926,2842,"2,74M",-0.010981468771448
28.05.2012,2892,2960,3002,2880,"1,70M",-0.022972972972973
25.05.2012,2942,2946,3014,2894,"4,01M",-0.001357773251867
24.05.2012,2952,2976,3002,2922,"2,70M",-0.008064516129032
23.05.2012,2960,3042,3074,2960,"3,21M",-0.026955950032873
22.05.2012,3100,3026,3126,3020,"3,58M",0.024454725710509
21.05.2012,2986,2946,3014,2932,"2,99M",0.013577732518669
18.05.2012,2962,2910,3030,2900,"4,11M",0.01786941580756
17.05.2012,2966,3052,3052,2910,"3,04M",-0.028178243774574
16.05.2012,3048,3006,3108,2958,"7,38M",0.013972055888224
15.05.2012,3040,3170,3200,3016,"3,99M",-0.041009463722398
14.05.2012,3164,3180,3210,3114,"3,90M",-0.005031446540881
11.05.2012,3234,3246,3256,3172,"4,76M",-0.00369685767098
10.05.2012,3274,3306,3320,3158,"7,97M",-0.009679370840895
09.05.2012,3316,3492,3522,3254,"5,22M",-0.050400916380298
08.05.2012,3474,3492,3566,3434,"4,08M",-0.005154639175258
07.05.2012,3530,3386,3560,3330,"4,11M",0.042528056704076
04.05.2012,3494,3492,3588,3452,"3,34M",0.00057273768614
03.05.2012,3482,3610,3662,3468,"5,07M",-0.035457063711911
02.05.2012,3614,3790,3790,3560,"5,54M",-0.046437994722955
30.04.2012,3690,3646,3720,3628,"3,99M",0.012068019747669
27.04.2012,3636,3544,3640,3496,"5,40M",0.025959367945824
26.04.2012,3600,3650,3700,3512,"3,99M",-0.013698630136986
25.04.2012,3640,3594,3714,3550,"5,06M",0.012799109627156
24.04.2012,3580,3588,3622,3432,"6,59M",-0.002229654403567
23.04.2012,3596,3614,3636,3520,"5,89M",-0.004980630879911
20.04.2012,3668,3664,3758,3610,"8,21M",0.001091703056769
19.04.2012,3702,3906,3918,3692,"6,61M",-0.052227342549923
18.04.2012,3872,4006,4054,3856,"5,45M",-0.033449825262107
17.04.2012,4034,3704,4060,3704,"7,63M",0.089092872570194
16.04.2012,3704,3770,3822,3684,"5,23M",-0.017506631299735
13.04.2012,3770,3944,3964,3702,"4,87M",-0.044117647058824
12.04.2012,3970,3964,3986,3802,"4,25M",0.001513622603431
11.04.2012,3926,3856,3988,3828,"5,01M",0.018153526970954
10.04.2012,3836,3974,3988,3824,"5,32M",-0.03472571716155
05.04.2012,4016,4128,4160,3944,"5,19M",-0.027131782945737
04.04.2012,4118,4228,4264,4106,"4,26M",-0.026017029328288
03.04.2012,4234,4378,4440,4208,"4,85M",-0.032891731384194
02.04.2012,4390,4406,4426,4262,"4,13M",-0.003631411711303
30.03.2012,4404,4454,4518,4348,"4,30M",-0.011225864391558
29.03.2012,4448,4628,4690,4412,"6,03M",-0.038893690579084
28.03.2012,4610,4650,4680,4606,"3,15M",-0.008602150537634
27.03.2012,4638,4750,4798,4604,"4,62M",-0.023578947368421
26.03.2012,4730,4780,4790,4660,"4,73M",-0.010460251046025
23.03.2012,4750,4746,4784,4660,"5,08M",0.000842815002107
22.03.2012,4722,4856,4856,4670,"4,81M",-0.027594728171335
21.03.2012,4832,4946,4990,4794,"5,65M",-0.023048928427012
20.03.2012,4954,4962,5015,4910,"5,06M",-0.00161225312374
19.03.2012,4982,4972,5000,4938,"4,87M",0.00201126307321
16.03.2012,5010,4978,5030,4902,"11,02M",0.006428284451587
15.03.2012,4986,4894,5000,4858,"4,53M",0.018798528810789
14.03.2012,4886,4850,4918,4842,"5,36M",0.007422680412371
13.03.2012,4812,4728,4838,4710,"3,79M",0.017766497461929
12.03.2012,4676,4714,4832,4654,"9,56M",-0.008061094611795
09.03.2012,4726,4920,4942,4676,"25,25M",-0.039430894308943
08.03.2012,4902,4872,4920,4820,"4,44M",0.00615763546798
07.03.2012,4812,4698,4842,4680,"10,55M",0.0242656449553
06.03.2012,4690,4958,4958,4676,"7,68M",-0.054054054054054
05.03.2012,4970,5065,5070,4900,"5,00M",-0.018756169792695
02.03.2012,5065,5035,5140,5020,"5,80M",0.005958291956306
01.03.2012,5010,4896,5040,4842,"6,58M",0.02328431372549
29.02.2012,4890,4980,5065,4868,"6,01M",-0.018072289156627
28.02.2012,4968,4892,4980,4846,"3,66M",0.015535568274734
27.02.2012,4906,4940,4950,4830,"2,78M",-0.006882591093117
24.02.2012,4968,4900,5000,4830,"3,47M",0.013877551020408
23.02.2012,4854,4990,5030,4746,"5,88M",-0.027254509018036
22.02.2012,4986,4910,4998,4852,"6,32M",0.015478615071283
21.02.2012,4854,4820,4874,4720,"3,34M",0.007053941908714
20.02.2012,4798,4728,4810,4702,"2,76M",0.014805414551608
17.02.2012,4716,4648,4728,4610,"4,15M",0.014629948364888
16.02.2012,4578,4680,4714,4528,"6,42M",-0.021794871794872
15.02.2012,4762,4760,4856,4704,"3,95M",0.000420168067227
14.02.2012,4710,4762,4848,4682,"2,97M",-0.010919781604368
13.02.2012,4770,4850,4920,4760,"3,29M",-0.016494845360825
10.02.2012,4800,4920,4944,4778,"4,96M",-0.024390243902439
09.02.2012,4928,5000,5020,4854,"6,17M",-0.0144
08.02.2012,4938,4978,5135,4890,"11,14M",-0.008035355564484
07.02.2012,4952,5030,5030,4840,"5,42M",-0.015506958250497
06.02.2012,4964,5010,5040,4920,"3,58M",-0.009181636726547
03.02.2012,5015,4940,5100,4906,"7,28M",0.015182186234818
02.02.2012,4970,4810,5055,4706,"7,83M",0.033264033264033
01.02.2012,4824,4560,4840,4528,"7,85M",0.057894736842105
31.01.2012,4494,4798,4798,4470,"6,25M",-0.063359733222176
30.01.2012,4666,4850,4888,4650,"4,65M",-0.037938144329897
27.01.2012,4894,4974,4996,4768,"5,15M",-0.016083634901488
26.01.2012,5010,4922,5050,4922,"5,43M",0.017878911011784
25.01.2012,4914,5020,5070,4860,"5,24M",-0.021115537848606
24.01.2012,5005,5000,5050,4850,"6,70M",0.001
23.01.2012,4960,4680,5025,4654,"9,21M",0.05982905982906
20.01.2012,4702,4768,4816,4630,"4,62M",-0.013842281879195
19.01.2012,4796,4378,4798,4374,"8,96M",0.095477386934673
18.01.2012,4384,4448,4484,4352,"2,41M",-0.014388489208633
17.01.2012,4468,4560,4628,4420,"4,58M",-0.020175438596491
16.01.2012,4520,4390,4580,4300,"3,79M",0.029612756264237
13.01.2012,4448,4350,4610,4170,"7,77M",0.022528735632184
12.01.2012,4288,3996,4318,3986,"5,76M",0.073073073073073
11.01.2012,3968,4030,4120,3890,"2,53M",-0.015384615384615
10.01.2012,3978,3854,4014,3804,"3,14M",0.032174364296835
09.01.2012,3824,4100,4136,3810,"3,11M",-0.067317073170732
06.01.2012,4106,4124,4184,3920,"3,47M",-0.004364694471387
05.01.2012,4142,4402,4436,4096,"4,32M",-0.059064061790095
04.01.2012,4420,4508,4556,4386,"2,27M",-0.019520851818989
03.01.2012,4556,4572,4620,4518,"2,46M",-0.003499562554681
02.01.2012,4540,4440,4540,4416,"1,69M",0.022522522522523
30.12.2011,4446,4450,4450,4382,"967,24K",-0.000898876404494
29.12.2011,4380,4356,4434,4334,"1,70M",0.005509641873278
28.12.2011,4378,4510,4578,4352,"2,42M",-0.029268292682927
27.12.2011,4526,4760,4760,4526,"1,74M",-0.049159663865546
23.12.2011,4756,4798,4802,4716,"799,44K",-0.008753647353064
22.12.2011,4756,4776,4820,4714,"1,89M",-0.004187604690117
21.12.2011,4732,4900,5070,4712,"3,73M",-0.034285714285714
20.12.2011,4872,4600,4872,4584,"2,95M",0.059130434782609
19.12.2011,4602,4480,4758,4452,"2,05M",0.027232142857143
16.12.2011,4518,4382,4642,4354,"4,56M",0.031036056595162
15.12.2011,4400,4336,4436,4290,"3,09M",0.014760147601476
14.12.2011,4322,4470,4682,4322,"2,52M",-0.033109619686801
13.12.2011,4524,4428,4650,4410,"2,66M",0.021680216802168
12.12.2011,4426,4678,4678,4420,"2,33M",-0.053869174861052
09.12.2011,4624,4584,4732,4540,"3,35M",0.008726003490401
08.12.2011,4564,5085,5135,4506,"4,42M",-0.102458210422812
07.12.2011,5095,5125,5175,4852,"3,19M",-0.005853658536585
06.12.2011,5085,5060,5150,4976,"2,73M",0.004940711462451
05.12.2011,5130,4970,5150,4882,"4,10M",0.032193158953722
02.12.2011,4894,4840,4954,4784,"3,23M",0.011157024793389
01.12.2011,4764,4752,4824,4682,"2,28M",0.002525252525253
30.11.2011,4792,4400,4810,4364,"4,34M",0.089090909090909
29.11.2011,4450,4550,4554,4424,"2,56M",-0.021978021978022
28.11.2011,4556,4394,4608,4358,"3,91M",0.0368684569868
25.11.2011,4326,4374,4510,4288,"4,37M",-0.010973936899863
24.11.2011,4326,4320,4474,4280,"4,24M",0.001388888888889
23.11.2011,4340,4646,4676,4262,"7,51M",-0.065863108049936
22.11.2011,4714,4940,4940,4714,"3,30M",-0.045748987854251
21.11.2011,4844,5030,5045,4836,"4,28M",-0.036978131212724
18.11.2011,5180,5320,5380,5155,"4,10M",-0.026315789473684
17.11.2011,5375,5495,5510,5315,"2,17M",-0.021838034576888
16.11.2011,5500,5550,5700,5440,"1,93M",-0.009009009009009
15.11.2011,5595,5510,5645,5375,"2,15M",0.015426497277677
14.11.2011,5545,5880,5880,5495,"3,15M",-0.056972789115646
11.11.2011,5690,5495,5755,5495,"2,71M",0.035486806187443
10.11.2011,5505,5430,5640,5420,"1,60M",0.013812154696133
09.11.2011,5470,5735,5755,5370,"3,15M",-0.046207497820401
08.11.2011,5715,5700,5850,5650,"3,15M",0.002631578947368
07.11.2011,5705,5420,5835,5215,"4,24M",0.052583025830258
04.11.2011,5415,5680,5730,5385,"2,56M",-0.046654929577465
03.11.2011,5665,5385,5740,5385,"3,00M",0.051996285979573
02.11.2011,5555,5520,5575,5350,"2,97M",0.006340579710145
01.11.2011,5480,5630,5630,5375,"3,98M",-0.02664298401421
31.10.2011,5760,6000,6035,5745,"3,13M",-0.04
28.10.2011,6030,6145,6155,5995,"2,92M",-0.018714401952807
27.10.2011,6105,6050,6180,6020,"7,15M",0.009090909090909
26.10.2011,5925,5940,6055,5855,"2,62M",-0.002525252525253
25.10.2011,5985,6045,6075,5940,"1,67M",-0.009925558312655
24.10.2011,6010,6100,6110,5950,"1,80M",-0.014754098360656
21.10.2011,6025,6025,6090,5975,"3,15M",0
20.10.2011,5995,6060,6080,5930,"2,95M",-0.010726072607261
19.10.2011,6105,6000,6200,5965,"1,76M",0.0175
18.10.2011,6000,5955,6040,5905,"1,77M",0.007556675062972
17.10.2011,5960,6110,6145,5955,"2,05M",-0.02454991816694
14.10.2011,6085,5945,6105,5870,"2,49M",0.023549201009252
13.10.2011,5945,6150,6150,5900,"2,47M",-0.033333333333333
