Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
27.10.2017,17050,17190,17300,17030,"860,52K",-0.008144269924375
26.10.2017,17120,16900,17120,16840,"1,04M",0.01301775147929
25.10.2017,16900,17010,17190,16900,"617,24K",-0.006466784244562
24.10.2017,17060,17010,17100,16990,"653,48K",0.002939447383892
23.10.2017,17030,17120,17190,16990,"633,68K",-0.005257009345794
20.10.2017,17080,16780,17090,16670,"1,24M",0.017878426698451
19.10.2017,16720,17100,17110,16620,"1,62M",-0.022222222222222
18.10.2017,17030,17020,17150,16950,"884,82K",0.000587544065805
17.10.2017,17060,17150,17230,17000,"984,21K",-0.005247813411079
16.10.2017,17150,17400,17510,17150,"1,14M",-0.014367816091954
13.10.2017,17390,17380,17470,17230,"1,54M",0.000575373993096
12.10.2017,17360,17950,17980,17350,"2,44M",-0.032869080779944
11.10.2017,18010,18150,18210,17930,"818,88K",-0.00771349862259
10.10.2017,18140,18270,18270,18030,"455,59K",-0.007115489874111
09.10.2017,18220,18310,18370,18090,"299,31K",-0.004915346805025
06.10.2017,18240,18180,18310,18060,"564,15K",0.003300330033003
05.10.2017,18240,18190,18300,17980,"465,59K",0.002748763056625
04.10.2017,18120,18590,18590,18120,"625,44K",-0.025282409897795
03.10.2017,18540,18360,18590,18340,"564,14K",0.009803921568627
02.10.2017,18440,18380,18490,18250,"609,50K",0.003264417845484
29.09.2017,18300,18250,18390,18250,"635,22K",0.002739726027397
28.09.2017,18270,18070,18290,17990,"795,18K",0.011068068622026
27.09.2017,18010,18000,18070,17930,"702,78K",0.000555555555556
26.09.2017,18030,17880,18080,17830,"473,31K",0.008389261744966
25.09.2017,17930,18240,18250,17880,"879,70K",-0.016995614035088
22.09.2017,18210,18240,18340,18210,"359,32K",-0.001644736842105
21.09.2017,18360,18440,18450,18210,"683,16K",-0.004338394793926
20.09.2017,18390,18480,18570,18330,"395,89K",-0.00487012987013
19.09.2017,18530,18540,18580,18450,"486,61K",-0.000539374325782
18.09.2017,18500,18300,18540,18290,"840,13K",0.010928961748634
15.09.2017,18250,18120,18320,17990,"833,04K",0.007174392935982
14.09.2017,18080,18070,18230,17960,"1,15M",0.000553403431101
13.09.2017,18130,18100,18230,17950,"976,76K",0.001657458563536
12.09.2017,18080,18050,18100,17950,"754,25K",0.001662049861496
11.09.2017,18030,17630,18030,17630,"723,24K",0.022688598979013
08.09.2017,17560,17660,17660,17450,"392,09K",-0.005662514156285
07.09.2017,17610,17600,17720,17420,"618,97K",0.000568181818182
06.09.2017,17560,17510,17670,17420,"778,00K",0.002855511136493
05.09.2017,17600,17670,17770,17570,"367,03K",-0.003961516694963
04.09.2017,17690,17700,17810,17570,"433,24K",-0.000564971751412
01.09.2017,17800,17750,17890,17660,"695,10K",0.002816901408451
31.08.2017,17700,17800,17960,17660,"767,26K",-0.00561797752809
30.08.2017,17680,17830,17840,17580,"498,47K",-0.008412787436904
29.08.2017,17680,18020,18050,17480,"1,28M",-0.018867924528302
28.08.2017,18120,18130,18360,18040,"743,22K",-0.000551571980143
25.08.2017,18110,18070,18380,18070,"488,90K",0.002213613724405
24.08.2017,18040,18300,18390,18040,"723,27K",-0.014207650273224
23.08.2017,18250,18300,18430,18110,"476,37K",-0.002732240437158
22.08.2017,18220,18560,18620,18110,"1,12M",-0.018318965517241
21.08.2017,18480,18530,18690,18380,"439,10K",-0.002698327037237
18.08.2017,18610,18370,18610,18310,"508,13K",0.013064779531845
17.08.2017,18590,18830,18880,18590,"473,90K",-0.012745618693574
16.08.2017,18880,18390,18890,18340,"1,01M",0.026644915715063
14.08.2017,18330,18330,18380,18170,"441,13K",0
11.08.2017,18170,18500,18550,18040,"1,14M",-0.017837837837838
10.08.2017,18580,18820,18900,18580,"538,09K",-0.012752391073326
09.08.2017,18790,18800,18990,18640,"825,11K",-0.000531914893617
08.08.2017,18900,18830,18980,18820,"412,97K",0.003717472118959
07.08.2017,18870,19050,19140,18870,"574,55K",-0.009448818897638
04.08.2017,19000,18890,19140,18870,"1,11M",0.005823186871361
03.08.2017,18940,18800,18970,18660,"832,27K",0.007446808510638
02.08.2017,18810,18900,19030,18810,"574,17K",-0.004761904761905
01.08.2017,18900,19000,19050,18830,"841,75K",-0.005263157894737
31.07.2017,18940,18740,18980,18710,"804,53K",0.010672358591249
28.07.2017,18760,18890,18970,18650,"598,80K",-0.006881948120699
27.07.2017,18890,18300,19010,18260,"2,33M",0.03224043715847
26.07.2017,18330,18460,18520,18330,"629,11K",-0.007042253521127
25.07.2017,18390,18350,18580,18300,"1,07M",0.002179836512262
24.07.2017,18280,18050,18390,18020,"1,08M",0.012742382271468
21.07.2017,18050,18000,18050,17800,"804,87K",0.002777777777778
20.07.2017,17970,18120,18300,17880,"1,68M",-0.008278145695364
19.07.2017,18110,18190,18270,18050,"400,10K",-0.004398020890599
18.07.2017,18150,18030,18330,18000,"1,69M",0.006655574043261
17.07.2017,18050,18230,18290,17930,"747,63K",-0.009873834339002
14.07.2017,18190,18470,18490,18100,"584,26K",-0.015159718462372
13.07.2017,18350,18600,18610,18300,"600,76K",-0.013440860215054
12.07.2017,18590,17910,18620,17910,"1,74M",0.037967615857063
11.07.2017,17910,17980,18170,17890,"677,79K",-0.003893214682981
10.07.2017,17970,17840,17980,17810,"570,49K",0.007286995515695
07.07.2017,17790,18010,18040,17730,"879,98K",-0.012215435868962
06.07.2017,18020,18190,18310,17970,"704,35K",-0.009345794392523
05.07.2017,18130,18060,18380,17990,"1,87M",0.003875968992248
04.07.2017,18060,17900,18070,17900,"442,84K",0.008938547486034
03.07.2017,17890,17740,18050,17690,"798,09K",0.008455467869222
30.06.2017,17550,17820,17920,17540,"503,78K",-0.015151515151515
29.06.2017,17780,17970,18170,17700,"859,21K",-0.010573177518086
28.06.2017,17970,17830,17970,17750,"1,03M",0.00785193494111
27.06.2017,18000,18250,18330,17860,"643,54K",-0.013698630136986
26.06.2017,18250,18010,18450,18010,"1,02M",0.013325930038867
23.06.2017,17980,17950,18070,17820,"663,63K",0.001671309192201
22.06.2017,17740,17960,18020,17740,"813,45K",-0.012249443207127
21.06.2017,18090,17860,18140,17700,"726,03K",0.012877939529675
20.06.2017,17930,17940,18250,17860,"948,98K",-0.000557413600892
19.06.2017,17870,17980,18100,17870,"548,19K",-0.006117908787542
16.06.2017,17930,17700,17930,17640,"720,85K",0.012994350282486
15.06.2017,17530,17630,17780,17460,"797,97K",-0.005672149744753
14.06.2017,17640,17870,18020,17640,"985,67K",-0.012870733072188
13.06.2017,17820,18000,18000,17710,"1,02M",-0.01
12.06.2017,17780,18120,18160,17780,"930,88K",-0.018763796909492
09.06.2017,18090,18160,18290,18030,"797,69K",-0.003854625550661
08.06.2017,18140,17500,18160,17410,"1,93M",0.036571428571429
07.06.2017,17460,17790,17980,17380,"1,05M",-0.018549747048904
06.06.2017,17780,17920,17970,17540,"1,27M",-0.0078125
05.06.2017,18010,18190,18310,17960,"925,23K",-0.009895547003848
02.06.2017,18230,18250,18660,18170,"1,04M",-0.001095890410959
01.06.2017,18110,18050,18450,18050,"1,03M",0.003324099722992
31.05.2017,18050,18500,18500,18050,"1,37M",-0.024324324324324
30.05.2017,18470,18300,18600,18150,"1,27M",0.009289617486339
29.05.2017,18380,18600,18750,18330,"865,54K",-0.011827956989247
26.05.2017,18660,18620,18750,18480,"700,66K",0.002148227712137
25.05.2017,18700,18730,18920,18620,"1,10M",-0.001601708489055
24.05.2017,18600,18600,18660,18490,"620,31K",0
23.05.2017,18600,18400,18680,18380,"1,23M",0.010869565217391
22.05.2017,18380,18500,18700,18310,"1,69M",-0.006486486486486
19.05.2017,19210,18880,19290,18860,"1,88M",0.017478813559322
18.05.2017,18790,18900,18960,18280,"2,08M",-0.005820105820106
17.05.2017,18840,19180,19290,18710,"1,76M",-0.017726798748697
16.05.2017,19220,19390,19460,19050,"1,06M",-0.008767405879319
15.05.2017,19360,19380,19570,19250,"1,44M",-0.001031991744066
12.05.2017,19340,19030,19350,19030,"1,12M",0.01629006831319
11.05.2017,19030,19240,19490,19030,"2,22M",-0.010914760914761
10.05.2017,19240,19280,19320,19030,"1,74M",-0.002074688796681
09.05.2017,19370,19110,19490,19080,"2,08M",0.013605442176871
08.05.2017,19050,18900,19150,18820,"2,49M",0.007936507936508
05.05.2017,18700,18530,18740,18440,"1,93M",0.009174311926606
04.05.2017,18550,18050,18650,17840,"4,07M",0.027700831024931
03.05.2017,17910,18080,18280,17840,"2,12M",-0.009402654867257
02.05.2017,18070,18060,18320,18000,"1,38M",0.000553709856035
28.04.2017,17920,17870,17990,17770,"883,71K",0.002797985450476
27.04.2017,17870,17890,17980,17820,"890,54K",-0.001117942984908
26.04.2017,17910,17930,18050,17850,"1,29M",-0.00111544896821
25.04.2017,17900,17650,17980,17540,"1,39M",0.014164305949009
24.04.2017,17560,17500,17730,17430,"2,52M",0.003428571428571
21.04.2017,17120,16980,17200,16970,"884,89K",0.008244994110719
20.04.2017,17010,16650,17200,16650,"1,35M",0.021621621621622
19.04.2017,16990,16570,17220,16570,"1,15M",0.025347012673506
18.04.2017,16600,17050,17050,16450,"1,35M",-0.026392961876833
13.04.2017,16990,17290,17290,16810,"1,23M",-0.017351069982649
12.04.2017,17300,17490,17600,17120,"1,96M",-0.010863350485992
11.04.2017,17200,17000,17310,16900,"1,44M",0.011764705882353
10.04.2017,17040,17030,17190,16920,"1,19M",0.000587199060482
07.04.2017,17000,16710,17040,16680,"1,39M",0.017354877318971
06.04.2017,16830,16900,16950,16520,"2,54M",-0.00414201183432
05.04.2017,17080,16560,17090,16530,"3,72M",0.031400966183575
04.04.2017,16350,16300,16410,16120,"913,90K",0.003067484662577
03.04.2017,16310,16370,16440,16220,"1,45M",-0.003665241295052
31.03.2017,16330,16020,16330,16000,"1,65M",0.019350811485643
30.03.2017,16040,16060,16060,15900,"796,62K",-0.001245330012453
29.03.2017,16000,16070,16100,15810,"1,55M",-0.004355942750467
28.03.2017,16020,16020,16100,15910,"816,51K",0
27.03.2017,15990,16010,16070,15760,"1,37M",-0.001249219237976
24.03.2017,16110,15980,16110,15910,"976,03K",0.008135168961202
23.03.2017,16000,15840,16000,15710,"1,20M",0.01010101010101
22.03.2017,15770,15780,15810,15600,"1,19M",-0.00063371356147
21.03.2017,15930,15980,16110,15800,"1,35M",-0.003128911138924
20.03.2017,15890,16050,16160,15890,"1,10M",-0.009968847352025
17.03.2017,16040,15870,16040,15740,"6,46M",0.010712035286705
16.03.2017,15760,15850,15930,15650,"2,02M",-0.005678233438486
15.03.2017,15690,15560,15710,15470,"1,50M",0.008354755784062
14.03.2017,15500,15560,15670,15450,"1,84M",-0.003856041131105
13.03.2017,15410,15810,15880,15330,"2,70M",-0.025300442757748
10.03.2017,15810,15990,15990,15780,"1,62M",-0.01125703564728
09.03.2017,15880,16090,16090,15720,"2,07M",-0.013051584835302
08.03.2017,16060,16100,16160,16020,"1,17M",-0.002484472049689
07.03.2017,16140,16270,16270,16030,"1,08M",-0.007990165949601
06.03.2017,16190,16240,16330,16080,"1,19M",-0.00307881773399
03.03.2017,16200,16240,16340,16020,"1,20M",-0.002463054187192
02.03.2017,16250,16120,16320,16000,"1,57M",0.008064516129032
01.03.2017,16120,16040,16240,15840,"1,78M",0.00498753117207
28.02.2017,15850,16060,16100,15810,"1,54M",-0.01307596513076
27.02.2017,15980,15960,16050,15700,"1,48M",0.00125313283208
24.02.2017,15800,16100,16130,15780,"1,63M",-0.018633540372671
23.02.2017,16000,16250,16290,15930,"2,59M",-0.015384615384615
22.02.2017,16180,16720,16720,15890,"4,64M",-0.032296650717703
21.02.2017,16670,17210,17360,16570,"1,60M",-0.031377106333527
20.02.2017,17200,17220,17270,17100,"626,89K",-0.00116144018583
17.02.2017,17170,17240,17410,16880,"1,27M",-0.004060324825986
16.02.2017,17230,17190,17380,17040,"1,23M",0.002326934264107
15.02.2017,17190,17310,17480,17030,"1,79M",-0.006932409012132
14.02.2017,17270,17220,17390,17020,"1,21M",0.002903600464576
13.02.2017,17220,17050,17500,17040,"1,35M",0.009970674486804
10.02.2017,17030,16970,17060,16680,"1,16M",0.003535651149087
09.02.2017,16870,17120,17230,16780,"1,04M",-0.014602803738318
08.02.2017,17050,16970,17110,16600,"1,28M",0.004714201532116
07.02.2017,16840,16250,16960,16240,"1,34M",0.036307692307692
06.02.2017,16300,16890,16890,16280,"1,47M",-0.034931912374186
03.02.2017,16870,16920,17030,16670,"1,41M",-0.002955082742317
02.02.2017,16910,17060,17140,16800,"1,36M",-0.008792497069168
01.02.2017,17030,16860,17290,16540,"1,65M",0.010083036773428
31.01.2017,16600,16900,17230,16460,"1,68M",-0.017751479289941
30.01.2017,16840,17520,17620,16780,"1,74M",-0.038812785388128
27.01.2017,17500,17430,17750,17400,"1,06M",0.004016064257028
26.01.2017,17560,17660,17870,17450,"1,70M",-0.005662514156285
25.01.2017,17610,17400,18000,17400,"1,66M",0.012068965517241
24.01.2017,17350,17280,17480,17210,"1,09M",0.004050925925926
23.01.2017,17180,17400,17480,17120,"878,79K",-0.01264367816092
20.01.2017,17430,17700,17850,17370,"1,54M",-0.015254237288136
19.01.2017,17580,17590,17600,17340,"940,08K",-0.000568504832291
18.01.2017,17590,17600,17880,17310,"1,77M",-0.000568181818182
17.01.2017,17500,17370,17780,17260,"1,14M",0.00748416810593
16.01.2017,17450,17500,17570,17200,"894,07K",-0.002857142857143
13.01.2017,17570,17270,17640,17140,"1,49M",0.017371163867979
12.01.2017,16980,17430,17490,16890,"1,42M",-0.025817555938038
11.01.2017,17360,16930,17500,16680,"2,04M",0.025398700531601
10.01.2017,16840,16900,17040,16620,"1,09M",-0.003550295857988
09.01.2017,16950,17120,17170,16560,"1,65M",-0.009929906542056
06.01.2017,17070,17150,17350,16910,"1,26M",-0.00466472303207
05.01.2017,17110,17090,17550,16930,"2,11M",0.001170275014628
04.01.2017,17030,17240,17340,16810,"1,29M",-0.012180974477958
03.01.2017,16950,16160,17120,16160,"2,52M",0.048886138613861
02.01.2017,16140,15750,16140,15750,"920,61K",0.024761904761905
30.12.2016,15860,15850,15950,15770,"457,05K",0.000630914826498
29.12.2016,15900,15820,15990,15820,"740,71K",0.005056890012642
28.12.2016,15840,16000,16020,15780,"593,81K",-0.01
27.12.2016,16000,15930,16070,15900,"499,29K",0.004394224733208
23.12.2016,15990,15950,15990,15810,"666,79K",0.002507836990596
22.12.2016,15870,16050,16120,15800,"741,74K",-0.011214953271028
21.12.2016,16000,16100,16100,15720,"1,08M",-0.006211180124224
20.12.2016,16000,15950,16060,15670,"1,11M",0.003134796238245
19.12.2016,15900,16050,16220,15830,"1,02M",-0.009345794392523
16.12.2016,16180,16100,16300,15930,"1,98M",0.004968944099379
15.12.2016,15970,15630,16070,15610,"1,58M",0.021753039027511
14.12.2016,15750,15680,15920,15640,"1,13M",0.004464285714286
13.12.2016,15750,15730,15970,15620,"1,78M",0.00127145581691
12.12.2016,15890,15730,16080,15730,"1,35M",0.010171646535283
09.12.2016,15890,16150,16150,15610,"1,12M",-0.01609907120743
08.12.2016,16030,15720,16100,15620,"2,10M",0.019720101781171
07.12.2016,15680,15370,15710,15360,"2,44M",0.020169160702668
06.12.2016,15250,14380,15270,14380,"1,69M",0.060500695410292
05.12.2016,14500,13790,14780,13700,"2,60M",0.051486584481508
02.12.2016,14180,14200,14200,13830,"1,41M",-0.001408450704225
01.12.2016,14300,14090,14300,13880,"1,39M",0.014904187366927
30.11.2016,14080,13960,14130,13780,"1,87M",0.008595988538682
29.11.2016,13840,13750,13990,13600,"1,31M",0.006545454545455
28.11.2016,13870,14210,14210,13750,"1,31M",-0.023926812104152
25.11.2016,14210,14160,14350,14040,"799,84K",0.003531073446328
24.11.2016,14200,14480,14580,14090,"932,82K",-0.019337016574586
23.11.2016,14380,14580,14580,13920,"2,02M",-0.013717421124829
22.11.2016,14350,14790,14880,14350,"2,48M",-0.02974983096687
21.11.2016,14750,15190,15280,14650,"2,70M",-0.028966425279789
18.11.2016,15800,15920,16100,15720,"1,97M",-0.007537688442211
17.11.2016,15980,16410,16440,15820,"2,46M",-0.026203534430226
16.11.2016,16290,16890,17050,16290,"1,50M",-0.035523978685613
15.11.2016,16780,16930,17000,16260,"2,21M",-0.008860011813349
14.11.2016,16910,16930,17430,16730,"2,92M",-0.001181334908447
11.11.2016,16650,16950,16950,16430,"1,81M",-0.017699115044248
10.11.2016,16590,15960,17380,15900,"3,77M",0.039473684210526
09.11.2016,15720,14600,15720,14600,"2,02M",0.076712328767123
08.11.2016,15280,14500,15390,14500,"3,74M",0.053793103448276
07.11.2016,14240,14290,14290,14050,"665,95K",-0.003498950314906
04.11.2016,13890,14100,14100,13800,"806,39K",-0.014893617021277
03.11.2016,14160,13980,14280,13820,"830,90K",0.012875536480687
02.11.2016,13920,14390,14540,13900,"1,88M",-0.032661570535094
01.11.2016,14420,14700,14730,14340,"585,74K",-0.019047619047619
31.10.2016,14620,14880,14900,14460,"1,07M",-0.01747311827957
28.10.2016,14860,15080,15240,14750,"1,74M",-0.014588859416446
27.10.2016,15300,15100,15370,14970,"1,15M",0.013245033112583
26.10.2016,15100,15020,15230,14870,"767,01K",0.005326231691079
25.10.2016,14960,15310,15410,14930,"971,31K",-0.022860875244938
24.10.2016,15330,15280,15430,15200,"1,08M",0.003272251308901
21.10.2016,15140,15100,15250,14990,"717,50K",0.002649006622517
20.10.2016,15080,15070,15100,14840,"825,74K",0.000663570006636
19.10.2016,15030,14760,15030,14680,"543,52K",0.018292682926829
18.10.2016,14780,14780,15100,14710,"1,23M",0
17.10.2016,14670,14820,15050,14600,"1,36M",-0.010121457489879
14.10.2016,14960,14730,15170,14730,"1,03M",0.01561439239647
13.10.2016,14800,15000,15060,14530,"2,29M",-0.013333333333333
12.10.2016,15030,15100,15310,15000,"1,23M",-0.004635761589404
11.10.2016,15210,14960,15450,14760,"1,97M",0.016711229946524
10.10.2016,15140,14450,15280,14300,"1,91M",0.047750865051903
07.10.2016,14520,14500,14630,14260,"1,36M",0.001379310344828
06.10.2016,14500,14260,14560,14180,"1,98M",0.016830294530154
05.10.2016,14200,13800,14290,13670,"1,46M",0.028985507246377
04.10.2016,13910,13700,14050,13590,"1,79M",0.015328467153285
03.10.2016,13650,13190,13780,13110,"1,60M",0.034874905231236
30.09.2016,13100,12940,13160,12680,"1,24M",0.012364760432767
29.09.2016,13250,13180,13250,12950,"1,09M",0.005311077389985
28.09.2016,13050,12970,13230,12890,"1,18M",0.006168080185042
27.09.2016,12830,13350,13370,12690,"1,47M",-0.038951310861423
26.09.2016,13240,13600,13650,13240,"833,83K",-0.026470588235294
23.09.2016,13710,13700,13730,13380,"912,24K",0.000729927007299
22.09.2016,13780,13570,13870,13520,"664,31K",0.015475313190862
21.09.2016,13380,13430,13700,13370,"532,31K",-0.003723008190618
20.09.2016,13270,13440,13500,13220,"612,51K",-0.01264880952381
19.09.2016,13500,13080,13500,13080,"973,74K",0.032110091743119
16.09.2016,12980,13700,13870,12970,"1,78M",-0.052554744525548
15.09.2016,13860,13840,14000,13580,"758,47K",0.001445086705202
14.09.2016,13920,14020,14080,13730,"754,10K",-0.007132667617689
13.09.2016,13860,14270,14280,13850,"883,58K",-0.028731604765242
12.09.2016,14060,14250,14250,13810,"1,04M",-0.013333333333333
09.09.2016,14490,14570,14840,14430,"880,47K",-0.005490734385724
08.09.2016,14590,14260,14680,14260,"1,04M",0.023141654978962
07.09.2016,14360,14450,14500,14110,"979,36K",-0.006228373702422
06.09.2016,14350,14520,14660,14330,"656,05K",-0.011707988980716
05.09.2016,14520,14410,14820,14170,"1,03M",0.00763358778626
02.09.2016,14340,14050,14380,13820,"1,06M",0.020640569395018
01.09.2016,13950,13840,14480,13800,"1,37M",0.007947976878613
31.08.2016,13760,13600,13980,13600,"893,33K",0.011764705882353
30.08.2016,13630,13660,13800,13580,"743,78K",-0.002196193265007
29.08.2016,13600,13880,14000,13530,"580,67K",-0.020172910662824
26.08.2016,13980,13750,14000,13560,"576,64K",0.016727272727273
25.08.2016,13790,14050,14060,13710,"890,91K",-0.018505338078292
24.08.2016,14070,13950,14170,13810,"815,52K",0.008602150537634
23.08.2016,13950,13710,14030,13630,"710,76K",0.017505470459519
22.08.2016,13700,13690,13880,13600,"826,94K",0.00073046018992
19.08.2016,13510,14140,14200,13510,"1,33M",-0.044554455445545
18.08.2016,14290,13980,14290,13790,"742,79K",0.022174535050072
17.08.2016,13790,14290,14360,13760,"734,17K",-0.034989503149055
16.08.2016,14210,14580,14600,14210,"994,71K",-0.025377229080933
12.08.2016,14690,14450,14790,14450,"626,76K",0.016608996539792
11.08.2016,14530,14600,14610,14270,"710,77K",-0.004794520547945
10.08.2016,14550,14340,14590,14300,"621,90K",0.014644351464435
09.08.2016,14450,14420,14530,14280,"548,08K",0.002080443828017
08.08.2016,14350,14040,14690,14030,"1,21M",0.022079772079772
05.08.2016,13940,13850,14100,13760,"963,55K",0.006498194945848
04.08.2016,13700,13560,13910,13410,"923,91K",0.010324483775811
03.08.2016,13480,13490,13570,13140,"966,47K",-0.000741289844329
02.08.2016,13330,13840,13880,13160,"1,17M",-0.036849710982659
01.08.2016,13750,14470,14470,13630,"1,31M",-0.049758120248791
29.07.2016,14060,14340,14630,14020,"1,55M",-0.01952580195258
28.07.2016,14300,15790,15880,14280,"2,06M",-0.09436352121596
27.07.2016,15780,15480,15800,15480,"727,26K",0.01937984496124
26.07.2016,15520,15740,15780,15340,"816,66K",-0.013977128335451
25.07.2016,15770,15310,15770,15250,"818,60K",0.03004572175049
22.07.2016,15310,15270,15480,15200,"560,38K",0.002619515389653
21.07.2016,15480,15300,15580,15120,"1,06M",0.011764705882353
20.07.2016,15180,15100,15290,14840,"769,16K",0.005298013245033
19.07.2016,14940,15190,15360,14670,"1,06M",-0.016458196181699
18.07.2016,15220,14860,15360,14790,"1,22M",0.024226110363392
15.07.2016,14790,14780,15060,14640,"910,91K",0.000676589986468
14.07.2016,14790,14510,14920,14380,"1,21M",0.019297036526534
13.07.2016,14310,14770,14820,14290,"839,72K",-0.031144211238998
12.07.2016,14670,13970,14740,13850,"1,60M",0.050107372942019
11.07.2016,13940,13880,13980,13280,"1,73M",0.004322766570605
08.07.2016,13620,13090,13850,12960,"1,25M",0.040488922841864
07.07.2016,13160,13100,13440,13000,"1,29M",0.004580152671756
06.07.2016,12910,13540,13540,12430,"2,83M",-0.046528803545052
05.07.2016,13640,14250,14280,13550,"1,52M",-0.04280701754386
04.07.2016,14300,14930,14970,14190,"875,15K",-0.042196918955124
01.07.2016,14770,14960,15190,14370,"1,28M",-0.012700534759358
30.06.2016,14590,14940,14960,14220,"2,09M",-0.023427041499331
29.06.2016,14890,15400,15520,14620,"1,33M",-0.033116883116883
28.06.2016,15040,16000,16100,15000,"1,82M",-0.06
27.06.2016,14820,16790,16920,14820,"1,96M",-0.117331745086361
24.06.2016,16810,16000,17600,16000,"2,35M",0.050625
23.06.2016,19490,19020,19490,18770,"835,18K",0.024710830704522
22.06.2016,18870,18620,19040,18510,"674,20K",0.013426423200859
21.06.2016,18660,18690,18940,18340,"803,25K",-0.001605136436597
20.06.2016,18650,17980,18850,17930,"1,56M",0.037263626251391
17.06.2016,17240,16980,17790,16980,"1,84M",0.015312131919906
16.06.2016,16950,16700,17110,16630,"1,83M",0.01497005988024
15.06.2016,16800,16690,16900,16560,"1,22M",0.006590772917915
14.06.2016,16450,16670,16870,16350,"1,64M",-0.013197360527895
13.06.2016,16840,17250,17450,16840,"953,49K",-0.023768115942029
10.06.2016,17530,18530,18720,17300,"1,11M",-0.053966540744738
09.06.2016,18650,19030,19050,18470,"520,38K",-0.019968470835523
08.06.2016,18960,18860,19100,18780,"480,95K",0.005302226935313
07.06.2016,18910,18830,19150,18730,"608,87K",0.004248539564525
06.06.2016,18710,18720,18840,18410,"643,17K",-0.000534188034188
03.06.2016,18720,19510,19570,18600,"864,75K",-0.040492055356228
02.06.2016,19390,19630,19820,19330,"637,54K",-0.012226184411615
01.06.2016,19550,19710,19850,19410,"1,01M",-0.008117706747844
31.05.2016,19760,20150,20400,19720,"984,79K",-0.019354838709678
30.05.2016,20150,19960,20150,19730,"516,29K",0.009519038076152
27.05.2016,19760,19640,19860,19540,"599,73K",0.006109979633401
26.05.2016,19640,20150,20150,19580,"703,11K",-0.025310173697271
25.05.2016,20090,19600,20290,19600,"1,28M",0.025
24.05.2016,19450,18830,19570,18720,"713,04K",0.032926181625066
23.05.2016,18920,19130,19190,18760,"648,06K",-0.010977522216414
20.05.2016,19380,18800,19380,18790,"1,01M",0.030851063829787
19.05.2016,18640,18780,19040,18640,"647,15K",-0.007454739084132
18.05.2016,18960,18880,18990,18650,"688,26K",0.004237288135593
17.05.2016,18910,19470,19590,18820,"715,09K",-0.028762198253724
16.05.2016,19300,19010,19520,18770,"876,00K",0.015255128879537
13.05.2016,19060,18550,19120,18370,"778,93K",0.027493261455526
12.05.2016,18510,18740,18880,18320,"1,11M",-0.012273212379936
11.05.2016,18730,19080,19090,18450,"934,14K",-0.018343815513627
10.05.2016,19170,19420,19600,19040,"706,77K",-0.012873326467559
09.05.2016,19220,19370,19710,19100,"1,15M",-0.007743933918431
06.05.2016,19510,19700,19830,19070,"1,80M",-0.009644670050761
05.05.2016,19830,21000,21600,19360,"3,02M",-0.055714285714286
04.05.2016,20970,20800,21150,20600,"910,83K",0.008173076923077
03.05.2016,20870,21510,21660,20620,"1,42M",-0.02975360297536
02.05.2016,21600,22180,22190,21460,"839,37K",-0.026149684400361
29.04.2016,21980,22000,22490,21930,"1,04M",-0.000909090909091
28.04.2016,22100,21820,22440,21680,"1,51M",0.012832263978002
27.04.2016,21890,21410,22250,20660,"1,97M",0.022419430172817
26.04.2016,21360,21420,21700,21270,"795,01K",-0.002801120448179
25.04.2016,21230,21600,21680,20820,"1,10M",-0.01712962962963
22.04.2016,21540,21430,21800,21270,"928,18K",0.005132991133924
21.04.2016,21400,21540,21630,21360,"846,81K",-0.006499535747447
20.04.2016,21500,21230,21640,21230,"813,91K",0.012717852096091
19.04.2016,21410,21540,21800,21230,"885,12K",-0.006035283194058
18.04.2016,21510,21000,21700,20840,"768,44K",0.024285714285714
15.04.2016,21270,21450,21470,21150,"767,07K",-0.008391608391608
14.04.2016,21490,21260,21500,21000,"1,93M",0.010818438381938
13.04.2016,21150,20240,21250,20120,"1,26M",0.0449604743083
12.04.2016,19860,20130,20270,19560,"1,09M",-0.013412816691505
11.04.2016,20240,20200,20560,20020,"835,60K",0.001980198019802
08.04.2016,20350,19650,20430,19640,"641,07K",0.035623409669211
07.04.2016,19500,20250,20360,19490,"752,60K",-0.037037037037037
06.04.2016,20200,20180,20570,19920,"877,55K",0.000991080277502
05.04.2016,20050,20810,20990,19770,"1,81M",-0.036520903411821
04.04.2016,21000,20940,21250,20490,"1,71M",0.002865329512894
01.04.2016,20860,20480,21140,20300,"3,33M",0.0185546875
31.03.2016,20250,19700,20410,19390,"1,39M",0.027918781725888
30.03.2016,19820,19740,20120,19740,"840,02K",0.004052684903749
29.03.2016,19600,19420,19880,19260,"716,59K",0.009268795056643
24.03.2016,19310,19550,19570,19010,"677,15K",-0.01227621483376
23.03.2016,19660,19850,20000,19420,"601,03K",-0.009571788413098
22.03.2016,19740,19840,20060,19410,"961,07K",-0.005040322580645
21.03.2016,19920,19850,20150,19750,"816,79K",0.00352644836272
18.03.2016,19960,19350,20160,19220,"1,48M",0.031524547803618
17.03.2016,19350,19530,19640,18960,"1,52M",-0.009216589861751
16.03.2016,19310,19240,19430,19000,"894,31K",0.003638253638254
15.03.2016,19230,19600,19700,19210,"1,00M",-0.018877551020408
14.03.2016,19690,20120,20180,19570,"1,18M",-0.021371769383698
11.03.2016,19930,20050,20450,19800,"1,67M",-0.005985037406484
