Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
19.02.2021,12265,11785,12400,11785,"6,07M",0.040729741196436
18.02.2021,11775,12000,12085,11740,"3,56M",-0.01875
17.02.2021,11940,12160,12215,11900,"3,48M",-0.018092105263158
16.02.2021,12200,12125,12360,12065,"2,60M",0.006185567010309
15.02.2021,12125,12290,12380,12125,"1,93M",-0.013425549227014
12.02.2021,12120,11920,12160,11815,"2,47M",0.016778523489933
11.02.2021,11980,11890,12065,11845,"2,74M",0.007569386038688
10.02.2021,11880,11920,11975,11790,"3,18M",-0.003355704697987
09.02.2021,11855,11885,11980,11745,"4,20M",-0.002524190155658
08.02.2021,11890,11850,12015,11745,"4,35M",0.00337552742616
05.02.2021,11825,11990,12085,11790,"5,40M",-0.013761467889908
04.02.2021,11860,11500,11960,11425,"6,55M",0.031304347826087
03.02.2021,11570,11695,11755,11315,"7,21M",-0.010688328345447
02.02.2021,11275,10900,11345,10855,"5,61M",0.034403669724771
01.02.2021,10705,10650,10715,10490,"3,06M",0.005164319248826
29.01.2021,10555,10450,10725,10380,"3,38M",0.010047846889952
28.01.2021,10695,10355,10735,10140,"3,39M",0.032834379526799
27.01.2021,10500,10610,10770,10355,"6,23M",-0.010367577756833
26.01.2021,10675,10650,10835,10610,"4,01M",0.002347417840376
25.01.2021,10655,11320,11360,10585,"3,16M",-0.058745583038869
22.01.2021,11200,11210,11255,11050,"3,36M",-0.000892060660125
21.01.2021,11260,11400,11540,11210,"4,44M",-0.012280701754386
20.01.2021,11310,11325,11395,11210,"2,32M",-0.001324503311258
19.01.2021,11240,11210,11350,11100,"3,00M",0.002676181980375
18.01.2021,11125,10975,11205,10915,"1,97M",0.013667425968109
15.01.2021,11020,11230,11380,10925,"2,95M",-0.018699910952805
14.01.2021,11255,11225,11350,11125,"2,96M",0.002672605790646
13.01.2021,11160,11130,11265,11085,"2,38M",0.002695417789757
12.01.2021,11150,11100,11205,11005,"2,34M",0.004504504504505
11.01.2021,11040,10920,11050,10875,"2,64M",0.010989010989011
08.01.2021,11030,11290,11300,10990,"3,90M",-0.023029229406555
07.01.2021,11015,11050,11140,10770,"5,00M",-0.00316742081448
06.01.2021,10995,10380,11085,10345,"7,27M",0.059248554913295
05.01.2021,10310,10200,10350,10140,"2,78M",0.01078431372549
04.01.2021,10280,10490,10500,10240,"4,43M",-0.020019065776931
30.12.2020,10325,10495,10545,10325,"5,42M",-0.016198189614102
29.12.2020,10435,10580,10610,10315,"2,92M",-0.013705103969754
28.12.2020,10530,10500,10585,10310,"2,97M",0.002857142857143
23.12.2020,10365,10140,10410,10105,"6,39M",0.022189349112426
22.12.2020,10035,9952,10035,9894,"4,18M",0.008340032154341
21.12.2020,9884,9540,9934,9456,"6,54M",0.036058700209644
18.12.2020,9776,9326,9808,9318,"6,57M",0.048252198155694
17.12.2020,9414,9410,9464,9346,"2,78M",0.000425079702444
16.12.2020,9358,9450,9508,9304,"3,40M",-0.00973544973545
15.12.2020,9416,9170,9430,9116,"4,67M",0.026826608505998
14.12.2020,9128,9054,9198,9022,"3,60M",0.008173183123481
11.12.2020,8988,8980,9060,8908,"2,09M",0.000890868596882
10.12.2020,8994,9180,9224,8882,"3,22M",-0.020261437908497
09.12.2020,9066,9172,9206,9056,"3,18M",-0.01155691234191
08.12.2020,9150,9102,9222,8980,"3,31M",0.005273566249176
07.12.2020,9156,9348,9370,9154,"3,02M",-0.020539152759949
04.12.2020,9400,9138,9400,9138,"3,81M",0.028671481724666
03.12.2020,9178,9136,9242,9128,"3,63M",0.004597197898424
02.12.2020,9130,9160,9202,9032,"2,92M",-0.003275109170306
01.12.2020,9270,9258,9322,9132,"3,53M",0.001296176279974
30.11.2020,9168,9172,9358,9168,"7,54M",-0.000436109899695
27.11.2020,9194,9092,9320,9092,"6,05M",0.011218653761549
26.11.2020,9240,9398,9398,9236,"2,51M",-0.016812087678229
25.11.2020,9392,9472,9540,9168,"7,98M",-0.008445945945946
24.11.2020,9472,9120,9476,9120,"5,97M",0.03859649122807
23.11.2020,9060,8988,9096,8896,"4,31M",0.008010680907877
20.11.2020,8890,8874,8972,8816,"4,30M",0.001803020058598
19.11.2020,8890,8962,9018,8886,"3,75M",-0.008033920999777
18.11.2020,9040,8900,9100,8806,"7,71M",0.015730337078652
17.11.2020,8736,8788,8870,8706,"4,45M",-0.005917159763314
16.11.2020,8814,8602,8866,8508,"6,33M",0.024645431295048
13.11.2020,8532,8118,8560,8102,"5,02M",0.0509977827051
12.11.2020,8174,8170,8388,8128,"3,35M",0.000489596083231
11.11.2020,8308,8110,8400,7962,"6,18M",0.024414303329223
10.11.2020,8086,8204,8450,7968,"9,01M",-0.014383227693808
09.11.2020,8214,8042,8368,7920,"8,56M",0.021387714498881
06.11.2020,7870,7702,7966,7684,"6,33M",0.021812516229551
05.11.2020,7724,7450,7798,7404,"6,00M",0.036778523489933
04.11.2020,7360,7188,7490,7072,"4,72M",0.02392877017251
03.11.2020,7234,7000,7252,6998,"4,95M",0.033428571428572
02.11.2020,6900,6702,6930,6610,"3,09M",0.029543419874664
30.10.2020,6660,6500,6686,6240,"3,10M",0.024615384615385
29.10.2020,6622,6674,6718,6512,"3,42M",-0.00779142942763
28.10.2020,6624,6720,6778,6570,"4,71M",-0.014285714285714
27.10.2020,6880,7110,7110,6850,"3,01M",-0.032348804500703
26.10.2020,7068,7050,7206,7050,"2,46M",0.002553191489362
23.10.2020,7268,7120,7288,7120,"4,29M",0.020786516853933
22.10.2020,7136,7134,7240,7070,"3,95M",0.000280347631063
21.10.2020,7170,7288,7288,7136,"4,00M",-0.016190998902305
20.10.2020,7288,7200,7340,7200,"2,25M",0.012222222222222
19.10.2020,7286,7350,7402,7174,"2,52M",-0.008707482993197
16.10.2020,7334,7154,7370,7112,"4,01M",0.025160749231199
15.10.2020,7062,7112,7112,6898,"3,80M",-0.0070303712036
14.10.2020,7218,7156,7272,7120,"2,88M",0.008664058133035
13.10.2020,7180,7180,7198,7072,"4,23M",0
12.10.2020,7082,7122,7142,7050,"2,54M",-0.005616399887672
09.10.2020,7148,7050,7224,6974,"4,55M",0.013900709219858
08.10.2020,6968,6980,7000,6896,"2,97M",-0.001719197707736
07.10.2020,6976,6866,6978,6828,"2,71M",0.016020972909991
06.10.2020,6904,6860,6920,6756,"2,74M",0.006413994169096
05.10.2020,6800,6700,6860,6676,"4,41M",0.014925373134328
02.10.2020,6590,6536,6596,6394,"3,13M",0.008261933904529
01.10.2020,6642,6700,6764,6594,"3,38M",-0.00865671641791
30.09.2020,6648,6606,6716,6556,"3,53M",0.006357856494096
29.09.2020,6702,6696,6724,6580,"3,36M",0.00089605734767
28.09.2020,6696,6548,6750,6536,"3,54M",0.022602321319487
25.09.2020,6422,6496,6512,6280,"2,71M",-0.011391625615764
24.09.2020,6460,6338,6538,6330,"3,50M",0.019248974439886
23.09.2020,6508,6464,6660,6386,"4,16M",0.006806930693069
22.09.2020,6378,6322,6430,6242,"4,73M",0.008857956342929
21.09.2020,6280,6680,6694,6254,"7,68M",-0.059880239520958
18.09.2020,6830,6996,7000,6786,"5,97M",-0.023727844482562
17.09.2020,7008,6774,7020,6774,"3,46M",0.034543844109832
16.09.2020,6910,6758,6910,6670,"3,59M",0.022491861497485
15.09.2020,6758,6800,6912,6740,"4,26M",-0.006176470588235
14.09.2020,6830,7100,7128,6736,"6,37M",-0.038028169014085
11.09.2020,6998,7036,7138,6950,"4,31M",-0.005400795906765
10.09.2020,7038,7142,7330,6894,"7,65M",-0.014561747409689
09.09.2020,7124,7096,7168,6920,"4,29M",0.003945885005637
08.09.2020,7086,7004,7122,6824,"5,42M",0.011707595659623
07.09.2020,7000,6884,7000,6838,"2,41M",0.016850668216153
04.09.2020,6868,6700,6972,6654,"3,87M",0.025074626865672
03.09.2020,6738,6980,7026,6664,"3,93M",-0.034670487106017
02.09.2020,6888,6666,6972,6646,"6,49M",0.033303330333033
01.09.2020,6592,6714,6714,6404,"3,25M",-0.018170985999404
31.08.2020,6634,6750,6838,6616,"3,52M",-0.017185185185185
28.08.2020,6684,6684,6714,6542,"2,72M",0
27.08.2020,6614,6616,6702,6608,"2,18M",-0.000302297460701
26.08.2020,6640,6528,6642,6502,"1,55M",0.017156862745098
25.08.2020,6566,6746,6820,6552,"3,13M",-0.026682478505781
24.08.2020,6712,6566,6722,6504,"2,47M",0.022235759975632
21.08.2020,6522,6480,6636,6394,"5,80M",0.006481481481481
20.08.2020,6418,6480,6534,6364,"2,54M",-0.009567901234568
19.08.2020,6592,6458,6592,6388,"1,82M",0.020749458036544
18.08.2020,6450,6446,6564,6350,"2,00M",0.000620539869687
17.08.2020,6506,6520,6592,6420,"1,93M",-0.002147239263804
14.08.2020,6528,6570,6630,6442,"2,75M",-0.006392694063927
13.08.2020,6604,6682,6784,6600,"3,81M",-0.011673151750973
12.08.2020,6660,6748,6800,6638,"2,72M",-0.013040901007706
11.08.2020,6800,6558,6810,6558,"4,65M",0.036901494358036
10.08.2020,6490,6320,6496,6300,"3,11M",0.026898734177215
07.08.2020,6228,6294,6350,6158,"1,84M",-0.010486177311726
06.08.2020,6306,6388,6486,6286,"2,64M",-0.012836568566061
05.08.2020,6430,6262,6430,6254,"2,63M",0.026828489300543
04.08.2020,6254,6100,6296,6100,"3,08M",0.025245901639344
03.08.2020,6070,5678,6070,5678,"3,39M",0.069038393800634
31.07.2020,5784,6242,6264,5766,"5,77M",-0.073373918615828
30.07.2020,6116,6220,6318,5978,"6,43M",-0.016720257234727
29.07.2020,6242,6400,6400,6232,"2,43M",-0.0246875
28.07.2020,6358,6410,6484,6308,"2,38M",-0.00811232449298
27.07.2020,6452,6416,6500,6334,"2,39M",0.005610972568579
24.07.2020,6456,6380,6560,6248,"5,03M",0.011912225705329
23.07.2020,6506,6370,6518,6342,"3,98M",0.021350078492936
22.07.2020,6354,6370,6436,6214,"3,10M",-0.002511773940345
21.07.2020,6410,6480,6676,6378,"4,50M",-0.010802469135803
20.07.2020,6396,6410,6482,6316,"3,03M",-0.002184087363495
17.07.2020,6410,6534,6542,6362,"3,74M",-0.018977655341292
16.07.2020,6534,6454,6574,6438,"2,59M",0.012395413696932
15.07.2020,6514,6398,6580,6362,"4,63M",0.018130665833073
14.07.2020,6368,6240,6368,6120,"4,64M",0.020512820512821
13.07.2020,6310,6140,6320,6110,"4,33M",0.027687296416938
10.07.2020,6056,5886,6056,5808,"2,73M",0.028882093102277
09.07.2020,5914,6130,6168,5914,"3,50M",-0.035236541598695
08.07.2020,6072,6140,6156,6044,"2,79M",-0.011074918566775
07.07.2020,6190,6176,6296,6140,"3,10M",0.002266839378238
06.07.2020,6240,6186,6326,6164,"3,72M",0.008729388942774
03.07.2020,6080,6206,6264,6030,"2,25M",-0.020302932645827
02.07.2020,6204,6138,6300,6064,"4,36M",0.010752688172043
01.07.2020,6060,6150,6236,5980,"4,09M",-0.014634146341464
30.06.2020,6228,6280,6314,6100,"4,02M",-0.00828025477707
29.06.2020,6230,6028,6284,6028,"4,16M",0.033510285335103
26.06.2020,6018,6018,6156,5966,"3,55M",0
25.06.2020,5914,5990,6054,5850,"4,91M",-0.012687813021703
24.06.2020,5994,6322,6436,5994,"5,70M",-0.051882315722873
23.06.2020,6366,6350,6522,6296,"4,87M",0.00251968503937
22.06.2020,6284,6162,6388,6060,"4,66M",0.01979876663421
19.06.2020,6234,6300,6300,6168,"8,43M",-0.010476190476191
18.06.2020,6232,6234,6430,6134,"5,10M",-0.000320821302534
17.06.2020,6208,6330,6408,6168,"4,52M",-0.019273301737757
16.06.2020,6336,6290,6478,6180,"7,67M",0.00731319554849
15.06.2020,6046,5834,6110,5774,"5,34M",0.036338704148097
12.06.2020,6078,5840,6206,5700,"8,27M",0.040753424657534
11.06.2020,5926,6440,6468,5908,"14,82M",-0.079813664596273
10.06.2020,6720,7158,7236,6656,"8,74M",-0.061190276613579
09.06.2020,7094,7450,7630,6800,"17,46M",-0.047785234899329
08.06.2020,6944,6738,7028,6662,"7,92M",0.030572870287919
05.06.2020,6874,6378,6890,6366,"8,18M",0.077767325180307
04.06.2020,6260,6310,6336,6120,"8,18M",-0.007923930269414
03.06.2020,6366,6110,6378,6070,"7,56M",0.04189852700491
02.06.2020,6022,5870,6068,5752,"6,17M",0.025894378194208
01.06.2020,5806,5582,5860,5570,"5,09M",0.040128986026514
29.05.2020,5452,5698,5726,5452,"8,31M",-0.043173043173043
28.05.2020,5788,5772,5836,5606,"5,72M",0.002772002772003
27.05.2020,5688,5490,5780,5490,"6,52M",0.036065573770492
26.05.2020,5482,5360,5558,5360,"5,27M",0.022761194029851
25.05.2020,5294,5068,5294,5012,"3,38M",0.044593528018942
22.05.2020,5018,4982,5114,4891,"4,62M",0.007226013649137
21.05.2020,5052,5094,5192,4983,"4,13M",-0.008244994110719
20.05.2020,5152,5102,5200,4882,"4,56M",0.009800078400627
19.05.2020,5158,5500,5516,5052,"5,70M",-0.062181818181818
18.05.2020,5420,5178,5428,5152,"3,61M",0.046736191579761
15.05.2020,5088,5108,5156,4986,"3,40M",-0.003915426781519
14.05.2020,5054,5248,5338,4918,"5,76M",-0.036966463414634
13.05.2020,5356,5288,5486,5178,"4,82M",0.01285930408472
12.05.2020,5374,5136,5486,5132,"4,01M",0.046339563862928
11.05.2020,5154,5206,5216,5070,"2,11M",-0.009988474836727
08.05.2020,5170,5042,5190,5034,"3,09M",0.025386751289171
07.05.2020,4969,5200,5210,4880,"7,48M",-0.044423076923077
06.05.2020,5126,5452,5612,5126,"5,16M",-0.059794570799707
05.05.2020,5484,5340,5580,5330,"3,54M",0.026966292134832
04.05.2020,5280,5498,5512,5268,"5,38M",-0.039650782102583
30.04.2020,5712,6066,6100,5712,"4,12M",-0.05835806132542
29.04.2020,6002,5822,6028,5798,"2,74M",0.030917210580557
28.04.2020,5820,5844,5996,5754,"2,84M",-0.004106776180698
27.04.2020,5830,5912,5960,5768,"1,58M",-0.013870094722598
24.04.2020,5772,5804,5900,5754,"2,27M",-0.005513439007581
23.04.2020,5912,5600,5922,5586,"2,75M",0.055714285714286
22.04.2020,5584,5720,5750,5478,"3,32M",-0.023776223776224
21.04.2020,5628,5646,5778,5628,"2,18M",-0.003188097768332
20.04.2020,5758,5600,5796,5588,"1,99M",0.028214285714286
17.04.2020,5590,5494,5652,5494,"2,85M",0.017473607571897
16.04.2020,5334,5520,5636,5296,"3,71M",-0.033695652173913
15.04.2020,5448,5850,5910,5448,"5,14M",-0.068717948717949
14.04.2020,5954,6094,6222,5942,"3,75M",-0.022973416475222
09.04.2020,6094,6188,6276,6020,"3,64M",-0.01519069166128
08.04.2020,6114,5752,6148,5752,"3,84M",0.062934631432545
07.04.2020,5882,5640,6058,5598,"5,42M",0.04290780141844
06.04.2020,5482,5282,5482,5266,"4,50M",0.037864445285877
03.04.2020,5208,5276,5394,5208,"3,44M",-0.012888551933283
02.04.2020,5328,5338,5358,5128,"4,04M",-0.001873360809292
01.04.2020,5322,5022,5358,5022,"4,21M",0.05973715651135
31.03.2020,5216,5200,5330,5032,"6,30M",0.003076923076923
30.03.2020,5134,5350,5542,5124,"5,10M",-0.040373831775701
27.03.2020,5282,5250,5554,5180,"8,62M",0.006095238095238
26.03.2020,5324,5068,5324,4998,"7,53M",0.050513022888714
25.03.2020,5132,5152,5340,4900,"11,65M",-0.00388198757764
24.03.2020,4971,5000,5060,4825,"11,69M",-0.0058
23.03.2020,4800,5240,5240,4784,"15,17M",-0.083969465648855
20.03.2020,5644,5300,5644,5172,"11,72M",0.064905660377359
19.03.2020,5386,5420,5420,5012,"8,52M",-0.006273062730627
18.03.2020,5202,5800,5880,5158,"6,38M",-0.103103448275862
17.03.2020,6000,6178,6380,5750,"7,99M",-0.028811913240531
16.03.2020,6022,5660,6176,5464,"6,94M",0.063957597173145
13.03.2020,6298,5800,6742,5672,"8,38M",0.085862068965517
12.03.2020,5622,6156,6438,5622,"12,30M",-0.086744639376218
11.03.2020,6790,6966,7086,6662,"4,99M",-0.025265575653173
10.03.2020,6900,7190,7436,6840,"6,29M",-0.040333796940195
09.03.2020,7178,7440,7440,7002,"10,58M",-0.035215053763441
06.03.2020,7938,7816,8028,7802,"7,25M",0.01560900716479
05.03.2020,8128,8316,8316,8020,"5,50M",-0.022607022607023
04.03.2020,8196,8308,8510,8140,"5,08M",-0.013480982185845
03.03.2020,8282,8450,8552,8238,"6,13M",-0.019881656804734
02.03.2020,8262,8580,8590,7926,"9,06M",-0.037062937062937
28.02.2020,8350,8100,8390,8084,"9,95M",0.030864197530864
27.02.2020,8434,8104,8502,8068,"6,97M",0.040720631786772
26.02.2020,8360,8238,8430,8188,"5,17M",0.014809419762078
25.02.2020,8324,8148,8346,8072,"7,74M",0.021600392734413
24.02.2020,8086,8482,8482,8010,"8,49M",-0.046687102098562
21.02.2020,8756,8810,8880,8666,"4,93M",-0.006129398410897
20.02.2020,8794,8800,8862,8734,"3,27M",-0.000681818181818
19.02.2020,8810,8804,8870,8730,"2,88M",0.00068150840527
18.02.2020,8788,8794,8820,8662,"2,29M",-0.000682283375028
17.02.2020,8886,8782,8886,8782,"1,78M",0.011842404919153
14.02.2020,8768,8850,8858,8756,"2,47M",-0.009265536723164
13.02.2020,8836,8856,8870,8668,"3,80M",-0.002258355916893
12.02.2020,8892,8620,8944,8586,"5,64M",0.031554524361949
11.02.2020,8542,8540,8612,8450,"3,68M",0.000234192037471
10.02.2020,8440,8544,8752,8412,"5,88M",-0.012172284644195
07.02.2020,8628,9076,9076,8602,"6,66M",-0.049360951961216
06.02.2020,9076,9150,9268,9034,"3,36M",-0.008087431693989
05.02.2020,9088,8834,9194,8834,"4,27M",0.028752546977587
04.02.2020,8918,8648,8962,8604,"3,47M",0.031221091581869
03.02.2020,8632,8600,8700,8528,"3,35M",0.003720930232558
31.01.2020,8624,8912,8928,8608,"5,41M",-0.032315978456014
30.01.2020,8860,8960,9054,8842,"4,07M",-0.011160714285714
29.01.2020,9134,9076,9170,8982,"2,45M",0.006390480387836
28.01.2020,9084,8980,9150,8886,"5,73M",0.011581291759466
27.01.2020,8934,9358,9418,8932,"8,74M",-0.045308826672366
24.01.2020,9600,9600,9814,9580,"5,52M",0
23.01.2020,9474,9490,9576,9394,"4,01M",-0.001685985247629
22.01.2020,9538,9730,9782,9538,"2,95M",-0.019732785200411
21.01.2020,9718,9880,9880,9672,"3,90M",-0.016396761133603
20.01.2020,9962,9912,10000,9912,"1,79M",0.005044390637611
17.01.2020,9970,9970,10115,9920,"3,97M",0
16.01.2020,9900,9706,9920,9690,"2,87M",0.019987636513497
15.01.2020,9722,9790,9822,9662,"1,86M",-0.006945863125638
14.01.2020,9842,9850,9868,9712,"1,70M",-0.000812182741117
13.01.2020,9820,9844,9872,9750,"1,71M",-0.002438033319789
10.01.2020,9876,9932,9968,9866,"1,59M",-0.005638340716875
09.01.2020,9910,10000,10040,9900,"2,96M",-0.009
08.01.2020,9916,9744,9924,9702,"1,85M",0.017651888341544
07.01.2020,9844,9950,9992,9844,"1,74M",-0.010653266331658
06.01.2020,9910,9950,9950,9678,"2,16M",-0.004020100502513
03.01.2020,9986,10000,10060,9882,"2,64M",-0.0014
02.01.2020,10065,9888,10065,9856,"2,25M",0.017900485436893
30.12.2019,9790,9922,9970,9790,"1,80M",-0.01330376940133
27.12.2019,9966,9918,10035,9918,"1,69M",0.004839685420448
23.12.2019,10000,9858,10050,9858,"2,06M",0.01440454453236
20.12.2019,9890,9912,9912,9800,"4,68M",-0.002219531880549
19.12.2019,9766,9840,9884,9764,"1,83M",-0.007520325203252
18.12.2019,9876,9800,9892,9784,"1,71M",0.007755102040816
17.12.2019,9848,9884,9960,9762,"2,91M",-0.003642250101174
16.12.2019,9854,9880,9908,9818,"1,69M",-0.002631578947368
13.12.2019,9792,9750,9960,9698,"6,96M",0.004307692307692
12.12.2019,9548,9464,9600,9334,"4,37M",0.00887573964497
11.12.2019,9464,9478,9510,9368,"1,85M",-0.001477104874446
10.12.2019,9478,9454,9486,9230,"3,24M",0.002538607996615
09.12.2019,9472,9590,9660,9424,"2,32M",-0.012304483837331
06.12.2019,9544,9578,9606,9380,"1,79M",-0.003549801628733
05.12.2019,9492,9552,9648,9480,"1,99M",-0.006281407035176
04.12.2019,9592,9400,9606,9392,"2,35M",0.020425531914894
03.12.2019,9392,9554,9562,9284,"3,19M",-0.016956248691648
02.12.2019,9436,9756,9834,9418,"3,56M",-0.03280032800328
29.11.2019,9728,9610,9752,9556,"2,56M",0.012278876170656
28.11.2019,9692,9846,9892,9656,"2,19M",-0.015640869388584
27.11.2019,9874,10180,10190,9824,"4,07M",-0.030058939096267
26.11.2019,10155,9976,10155,9932,"4,42M",0.017943063352045
25.11.2019,9962,9912,10015,9896,"2,05M",0.005044390637611
22.11.2019,9858,9804,10000,9782,"2,23M",0.005507955936353
21.11.2019,9744,9772,9858,9640,"2,49M",-0.002865329512894
20.11.2019,9872,9806,9954,9712,"3,05M",0.006730573118499
19.11.2019,9884,9930,10020,9842,"2,74M",-0.004632426988922
18.11.2019,9930,10180,10215,9866,"2,95M",-0.024557956777996
15.11.2019,10205,10130,10205,10075,"1,78M",0.007403751233959
14.11.2019,10110,10110,10170,10015,"2,05M",0
13.11.2019,10155,10195,10210,10025,"2,35M",-0.003923491907798
12.11.2019,10230,10170,10290,10135,"2,68M",0.005899705014749
11.11.2019,10095,10040,10160,9998,"1,78M",0.005478087649402
08.11.2019,10095,9978,10095,9896,"3,26M",0.011725796752856
07.11.2019,10050,9966,10185,9934,"4,26M",0.00842865743528
06.11.2019,9986,10460,10480,9852,"8,09M",-0.045315487571702
05.11.2019,10420,10400,10465,10350,"3,07M",0.001923076923077
04.11.2019,10435,10050,10435,10025,"4,32M",0.038308457711443
01.11.2019,9986,9850,10005,9778,"3,15M",0.013807106598985
31.10.2019,9748,9724,9914,9646,"3,30M",0.002468120115179
30.10.2019,9748,9944,9960,9686,"2,69M",-0.019710378117458
29.10.2019,9900,10035,10070,9866,"3,76M",-0.013452914798206
28.10.2019,10080,9928,10140,9918,"3,06M",0.015310233682514
25.10.2019,9968,9778,9968,9746,"2,61M",0.019431376559624
24.10.2019,9778,9850,9920,9740,"2,61M",-0.007309644670051
23.10.2019,9820,9760,9872,9650,"3,66M",0.006147540983607
22.10.2019,9776,9860,9910,9724,"1,91M",-0.008519269776876
21.10.2019,9854,9650,9854,9650,"2,49M",0.021139896373057
18.10.2019,9662,9796,9796,9542,"4,23M",-0.013679052674561
17.10.2019,9698,9750,9886,9682,"3,21M",-0.005333333333333
16.10.2019,9804,9870,9870,9742,"2,93M",-0.006686930091185
15.10.2019,9818,9760,9878,9674,"2,87M",0.00594262295082
14.10.2019,9664,9764,9788,9570,"2,90M",-0.010241704219582
11.10.2019,9818,9394,9818,9354,"6,54M",0.045135192676176
10.10.2019,9286,8998,9294,8940,"3,51M",0.032007112691709
09.10.2019,8960,8898,9076,8790,"3,18M",0.006967857945606
08.10.2019,8938,9128,9144,8814,"3,53M",-0.020815074496056
07.10.2019,9122,8954,9122,8928,"1,76M",0.01876256421711
04.10.2019,9018,8980,9018,8882,"2,41M",0.004231625835189
03.10.2019,8934,8900,8974,8794,"3,30M",0.003820224719101
02.10.2019,8912,9094,9152,8912,"4,62M",-0.020013195513525
01.10.2019,9206,9380,9524,9154,"3,89M",-0.018550106609808
30.09.2019,9340,9306,9410,9188,"3,38M",0.003653556845046
27.09.2019,9360,9444,9472,9300,"3,54M",-0.008894536213469
26.09.2019,9412,9418,9552,9390,"2,83M",-0.000637077935867
25.09.2019,9490,9432,9506,9164,"4,07M",0.006149279050042
24.09.2019,9532,9660,9726,9480,"3,93M",-0.013250517598344
23.09.2019,9656,9750,9772,9522,"3,11M",-0.009641025641026
20.09.2019,9822,9970,10005,9792,"4,74M",-0.014844533600802
19.09.2019,10005,9914,10005,9816,"3,37M",0.009178938874319
18.09.2019,9900,9990,10015,9824,"4,51M",-0.009009009009009
17.09.2019,9940,10155,10175,9876,"3,12M",-0.021171836533727
16.09.2019,10155,10020,10510,9870,"4,15M",0.013473053892216
13.09.2019,10130,9944,10145,9944,"2,39M",0.018704746580853
12.09.2019,9940,9920,10090,9758,"6,13M",0.002016129032258
11.09.2019,9882,9740,9882,9642,"4,89M",0.014579055441479
10.09.2019,9644,9508,9718,9408,"4,68M",0.014303744215398
09.09.2019,9528,9594,9594,9460,"3,43M",-0.006879299562226
06.09.2019,9530,9510,9562,9472,"3,26M",0.002103049421661
05.09.2019,9504,9428,9592,9418,"3,87M",0.008061094611795
04.09.2019,9364,9200,9398,9168,"4,59M",0.017826086956522
03.09.2019,9086,9448,9538,9046,"7,66M",-0.038314987298899
02.09.2019,9412,9450,9580,9370,"3,43M",-0.004021164021164
30.08.2019,9350,9252,9446,9222,"8,42M",0.010592304366624
29.08.2019,8900,8500,8946,8450,"5,80M",0.047058823529412
28.08.2019,8462,8372,8494,8300,"3,14M",0.010750119445772
27.08.2019,8370,8326,8458,8258,"3,12M",0.005284650492433
26.08.2019,8352,8302,8410,8240,"2,33M",0.006022645145748
23.08.2019,8326,8680,8710,8324,"3,43M",-0.040783410138249
22.08.2019,8616,8594,8740,8540,"2,45M",0.002559925529439
21.08.2019,8642,8316,8658,8316,"4,28M",0.039201539201539
20.08.2019,8318,8410,8498,8276,"4,35M",-0.010939357907253
19.08.2019,8400,8142,8402,8112,"5,25M",0.03168754605748
16.08.2019,7956,7800,7970,7740,"5,22M",0.02
14.08.2019,7824,8130,8130,7792,"3,31M",-0.037638376383764
13.08.2019,8150,7980,8230,7706,"4,83M",0.021303258145363
12.08.2019,8036,8120,8228,8030,"2,56M",-0.010344827586207
09.08.2019,8092,8162,8218,8048,"4,36M",-0.008576329331046
08.08.2019,8322,8258,8322,8140,"2,70M",0.007750060547348
07.08.2019,8132,8202,8282,8028,"4,44M",-0.008534503779566
06.08.2019,8150,8360,8362,8150,"3,94M",-0.02511961722488
05.08.2019,8352,8562,8600,8326,"5,46M",-0.024526979677646
02.08.2019,8718,8900,9004,8718,"7,72M",-0.020449438202247
01.08.2019,9350,9180,9440,8960,"4,30M",0.018518518518519
31.07.2019,9174,9178,9296,9174,"3,02M",-0.000435824798431
30.07.2019,9120,9292,9292,9062,"2,59M",-0.018510546706845
29.07.2019,9314,9356,9380,9256,"2,07M",-0.004489097905088
26.07.2019,9404,9486,9488,9360,"2,31M",-0.008644317942231
25.07.2019,9468,9650,9732,9386,"3,77M",-0.018860103626943
24.07.2019,9632,9480,9656,9466,"4,86M",0.016033755274262
23.07.2019,9440,9228,9448,9228,"2,76M",0.022973558734287
22.07.2019,9200,9130,9224,9130,"2,09M",0.007667031763417
19.07.2019,9144,9200,9242,9084,"2,77M",-0.006086956521739
18.07.2019,9156,9166,9260,9124,"2,36M",-0.001090988435523
17.07.2019,9220,9298,9378,9196,"2,13M",-0.00838890083889
16.07.2019,9340,9294,9370,9246,"2,47M",0.004949429739617
15.07.2019,9266,9248,9358,9172,"2,63M",0.001946366782007
12.07.2019,9184,9058,9256,9056,"3,92M",0.013910355486863
11.07.2019,9066,9200,9228,9052,"3,13M",-0.014565217391304
10.07.2019,9202,9184,9350,9166,"2,65M",0.001959930313589
09.07.2019,9234,9456,9458,9196,"5,55M",-0.023477157360406
08.07.2019,9542,9430,9552,9426,"3,17M",0.011876988335101
05.07.2019,9440,9428,9486,9356,"2,78M",0.001272804412389
04.07.2019,9490,9440,9496,9380,"2,17M",0.005296610169492
03.07.2019,9394,9096,9428,9094,"4,36M",0.032761653474055
02.07.2019,9148,9202,9212,9060,"2,35M",-0.005868289502282
01.07.2019,9144,9222,9314,9136,"2,81M",-0.008458035133377
28.06.2019,9018,9040,9050,8952,"3,06M",-0.002433628318584
